instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-27MAR26-51000-C,call,51000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,68734.35,78.94,0.26396397,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772555067394,2026-03-03T16:24:27Z,0.2645,buy,0.0,0.0,0
BTC-27MAR26-51000-P,put,51000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73480.13,82.61,0.00257998,,,,31.2,2261343.948,2026-03-04T23:59:59Z,1772668799999,1772655887776,2026-03-04T20:24:47Z,0.0025,sell,31.2,31.2,6
BTC-27MAR26-52000-P,put,52000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73267.45,80.09,0.00295195,,,,55.099999999999994,4046061.9119999995,2026-03-04T23:59:59Z,1772668799999,1772660447745,2026-03-04T21:40:47Z,0.0028,sell,55.099999999999994,55.099999999999994,8
BTC-27MAR26-53000-P,put,53000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72726.7,77.96,0.0035425,,,,52.4,3777978.522,2026-03-04T23:59:59Z,1772668799999,1772666063280,2026-03-04T23:14:23Z,0.0034,sell,52.4,52.4,14
BTC-27MAR26-54000-P,put,54000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73427.16,78.21,0.00368339,,,,66.3,4812070.561,2026-03-04T23:59:59Z,1772668799999,1772661856456,2026-03-04T22:04:16Z,0.0039,buy,66.3,66.3,31
BTC-27MAR26-55000-C,call,55000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73311.43,74.73,0.25446602,,,,152.6,11123025.084,2026-03-04T23:59:59Z,1772668799999,1772647291777,2026-03-04T18:01:31Z,0.2547,sell,152.6,152.6,28
BTC-27MAR26-55000-P,put,55000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73422.8,74.32,0.00419534,,,,363.5,26333732.669,2026-03-04T23:59:59Z,1772668799999,1772662005824,2026-03-04T22:06:45Z,0.0039,buy,363.5,363.5,99
BTC-27MAR26-56000-C,call,56000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,70882.35,75.8,0.21769682,,,,11.2,793882.3200000001,2026-03-04T23:59:59Z,1772668799999,1772614654018,2026-03-04T08:57:34Z,0.2195,buy,11.2,11.2,1
BTC-27MAR26-56000-P,put,56000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72672.26,74.05,0.0052368,,,,10.200000000000001,728101.27,2026-03-04T23:59:59Z,1772668799999,1772664994236,2026-03-04T22:56:34Z,0.0055,buy,10.200000000000001,10.200000000000001,32
BTC-27MAR26-57000-C,call,57000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,65497.01,62.52,0.14711745,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772461683755,2026-03-02T14:28:03Z,0.1475,buy,0.0,0.0,0
BTC-27MAR26-57000-P,put,57000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73570.28,70.97,0.00524201,,,,12.799999999999999,908325.31,2026-03-04T23:59:59Z,1772668799999,1772654884302,2026-03-04T20:08:04Z,0.005,buy,12.799999999999999,12.799999999999999,13
BTC-27MAR26-58000-C,call,58000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,70068.24,65.66,0.18307013,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772470018339,2026-03-02T16:46:58Z,0.184,buy,0.0,0.0,0
BTC-27MAR26-58000-P,put,58000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72723.69,70.55,0.00649559,,,,31.0,2224570.452,2026-03-04T23:59:59Z,1772668799999,1772666057324,2026-03-04T23:14:17Z,0.007,buy,31.0,31.0,84
BTC-27MAR26-59000-C,call,59000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,70099.05,66.65,0.17003571,,,,11.1,778099.455,2026-03-04T23:59:59Z,1772668799999,1772613971079,2026-03-04T08:46:11Z,0.1715,buy,11.1,11.1,1
BTC-27MAR26-59000-P,put,59000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73276.05,69.42,0.00695987,,,,24.8,1778708.651,2026-03-04T23:59:59Z,1772668799999,1772660688923,2026-03-04T21:44:48Z,0.0075,buy,24.8,24.8,28
BTC-27MAR26-60000-C,call,60000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,71770.48,65.26,0.17526628,,,,137.6,9375064.172999999,2026-03-04T23:59:59Z,1772668799999,1772635352198,2026-03-04T14:42:32Z,0.1755,sell,137.6,137.6,5
BTC-27MAR26-60000-P,put,60000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73533.2,67.3,0.00758017,,,,527.9,37303089.17,2026-03-04T23:59:59Z,1772668799999,1772656145580,2026-03-04T20:29:05Z,0.008,buy,527.9,527.9,143
BTC-27MAR26-62000-C,call,62000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,71768.0,62.5,0.15086145,,,,0.30000000000000004,21243.34,2026-03-04T23:59:59Z,1772668799999,1772617049523,2026-03-04T09:37:29Z,0.151,sell,0.30000000000000004,0.30000000000000004,2
BTC-27MAR26-62000-P,put,62000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73275.66,62.56,0.00999818,,,,169.0,12269704.015,2026-03-04T23:59:59Z,1772668799999,1772662500464,2026-03-04T22:15:00Z,0.01,buy,169.0,169.0,90
BTC-27MAR26-64000-C,call,64000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72912.08,59.54,0.13818789,,,,1.4,100592.348,2026-03-04T23:59:59Z,1772668799999,1772640944187,2026-03-04T16:15:44Z,0.138,sell,1.4,1.4,5
BTC-27MAR26-64000-P,put,64000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72444.89,60.12,0.01564216,,,,165.9,11995865.115,2026-03-04T23:59:59Z,1772668799999,1772667157264,2026-03-04T23:32:37Z,0.0155,buy,165.9,165.9,93
BTC-27MAR26-65000-C,call,65000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,70931.68,58.8,0.10810608,,,,2.2,153210.456,2026-03-04T23:59:59Z,1772668799999,1772614859413,2026-03-04T09:00:59Z,0.1085,sell,2.2,2.2,10
BTC-27MAR26-65000-P,put,65000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72738.39,59.59,0.01719024,,,,180.7,13058068.879,2026-03-04T23:59:59Z,1772668799999,1772666075060,2026-03-04T23:14:35Z,0.0175,buy,180.7,180.7,111
BTC-27MAR26-66000-C,call,66000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,71929.84,55.24,0.1060572,,,,0.9,64690.567,2026-03-04T23:59:59Z,1772668799999,1772636502632,2026-03-04T15:01:42Z,0.105,sell,0.9,0.9,4
BTC-27MAR26-66000-P,put,66000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72390.43,57.94,0.02123128,,,,49.5,3551980.803,2026-03-04T23:59:59Z,1772668799999,1772667343284,2026-03-04T23:35:43Z,0.021,sell,49.5,49.5,51
BTC-27MAR26-67000-C,call,67000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73279.17,57.4,0.10861899,,,,0.4,29348.259000000002,2026-03-04T23:59:59Z,1772668799999,1772661082864,2026-03-04T21:51:22Z,0.1085,buy,0.4,0.4,3
BTC-27MAR26-67000-P,put,67000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72418.9,57.32,0.02441063,,,,44.3,3213749.656,2026-03-04T23:59:59Z,1772668799999,1772667163952,2026-03-04T23:32:43Z,0.0245,buy,44.3,44.3,46
BTC-27MAR26-68000-C,call,68000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73233.19,55.66,0.09751334,,,,13.8,970171.814,2026-03-04T23:59:59Z,1772668799999,1772642901713,2026-03-04T16:48:21Z,0.0975,buy,13.8,13.8,22
BTC-27MAR26-68000-P,put,68000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72489.51,56.46,0.02801681,,,,141.9,10145397.536,2026-03-04T23:59:59Z,1772668799999,1772667046225,2026-03-04T23:30:46Z,0.028,buy,141.9,141.9,115
BTC-27MAR26-69000-C,call,69000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73398.66,56.26,0.08973289,,,,8.3,575071.121,2026-03-04T23:59:59Z,1772668799999,1772647752981,2026-03-04T18:09:12Z,0.09,sell,8.3,8.3,13
BTC-27MAR26-69000-P,put,69000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72744.79,55.57,0.03102526,,,,38.8,2751336.571,2026-03-04T23:59:59Z,1772668799999,1772665568742,2026-03-04T23:06:08Z,0.031,buy,38.8,38.8,43
BTC-27MAR26-70000-C,call,70000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73374.86,54.95,0.0801563,,,,388.5,26939912.063,2026-03-04T23:59:59Z,1772668799999,1772657528882,2026-03-04T20:52:08Z,0.08,buy,388.5,388.5,146
BTC-27MAR26-70000-P,put,70000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72735.06,55.62,0.03597651,,,,184.8,13274197.417,2026-03-04T23:59:59Z,1772668799999,1772665581711,2026-03-04T23:06:21Z,0.0365,buy,184.8,184.8,169
BTC-27MAR26-71000-C,call,71000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73309.61,53.92,0.07098579,,,,54.8,3867836.18,2026-03-04T23:59:59Z,1772668799999,1772660384113,2026-03-04T21:39:44Z,0.0705,buy,54.8,54.8,37
BTC-27MAR26-71000-P,put,71000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73406.2,54.33,0.03768493,,,,59.4,4276906.527,2026-03-04T23:59:59Z,1772668799999,1772657523128,2026-03-04T20:52:03Z,0.0375,buy,59.4,59.4,51
BTC-27MAR26-72000-C,call,72000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72687.58,54.3,0.05919052,,,,254.2,18324917.28,2026-03-04T23:59:59Z,1772668799999,1772668511949,2026-03-04T23:55:11Z,0.059,sell,254.2,254.2,145
BTC-27MAR26-72000-P,put,72000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72823.0,54.26,0.04664752,,,,120.6,8756164.007,2026-03-04T23:59:59Z,1772668799999,1772664569299,2026-03-04T22:49:29Z,0.047,buy,120.6,120.6,87
BTC-27MAR26-74000-C,call,74000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72783.14,53.48,0.04599093,,,,447.0,32313747.43,2026-03-04T23:59:59Z,1772668799999,1772666325856,2026-03-04T23:18:45Z,0.046,buy,447.0,447.0,162
BTC-27MAR26-74000-P,put,74000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72623.01,54.15,0.06235761,,,,35.2,2569582.236,2026-03-04T23:59:59Z,1772668799999,1772666439025,2026-03-04T23:20:39Z,0.063,buy,35.2,35.2,44
BTC-27MAR26-75000-C,call,75000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72578.01,53.26,0.03942619,,,,940.7,66478496.265,2026-03-04T23:59:59Z,1772668799999,1772666439881,2026-03-04T23:20:39Z,0.039,sell,940.7,940.7,280
BTC-27MAR26-75000-P,put,75000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73053.04,52.48,0.06631682,,,,75.6,5533231.491,2026-03-04T23:59:59Z,1772668799999,1772659005794,2026-03-04T21:16:45Z,0.066,buy,75.6,75.6,45
BTC-27MAR26-76000-C,call,76000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72563.67,53.26,0.03421331,,,,408.5,29344118.397,2026-03-04T23:59:59Z,1772668799999,1772666653891,2026-03-04T23:24:13Z,0.034,sell,408.5,408.5,314
BTC-27MAR26-76000-P,put,76000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73620.2,52.31,0.06929817,,,,9.8,720937.751,2026-03-04T23:59:59Z,1772668799999,1772652513929,2026-03-04T19:28:33Z,0.0695,buy,9.8,9.8,17
BTC-27MAR26-78000-C,call,78000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72587.1,53.13,0.02576651,,,,529.4,38376224.65,2026-03-04T23:59:59Z,1772668799999,1772666619682,2026-03-04T23:23:39Z,0.0255,sell,529.4,529.4,222
BTC-27MAR26-78000-P,put,78000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72497.6,52.35,0.09950434,,,,5.8,425854.22599999997,2026-03-04T23:59:59Z,1772668799999,1772667419816,2026-03-04T23:36:59Z,0.0985,sell,5.8,5.8,9
BTC-27MAR26-80000-C,call,80000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72683.32,52.99,0.01925991,,,,1372.1,99587071.63,2026-03-04T23:59:59Z,1772668799999,1772666420399,2026-03-04T23:20:20Z,0.019,sell,1372.1,1372.1,422
BTC-27MAR26-80000-P,put,80000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73475.53,50.04,0.10701597,,,,166.4,11921494.744,2026-03-04T23:59:59Z,1772668799999,1772643864470,2026-03-04T17:04:24Z,0.1065,buy,166.4,166.4,66
BTC-27MAR26-82000-C,call,82000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73437.73,51.13,0.01504312,,,,287.3,20934332.876000002,2026-03-04T23:59:59Z,1772668799999,1772655580149,2026-03-04T20:19:40Z,0.0145,sell,287.3,287.3,190
BTC-27MAR26-82000-P,put,82000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73211.02,51.52,0.13325406,,,,19.2,1404307.9840000002,2026-03-04T23:59:59Z,1772668799999,1772660073664,2026-03-04T21:34:33Z,0.1325,buy,19.2,19.2,6
BTC-27MAR26-84000-C,call,84000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73722.76,50.48,0.01101112,,,,1273.6,91114507.49599999,2026-03-04T23:59:59Z,1772668799999,1772653836727,2026-03-04T19:50:36Z,0.0105,sell,1273.6,1273.6,95
BTC-27MAR26-84000-P,put,84000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,71502.33,51.86,0.18009135,,,,125.1,8948854.049999999,2026-03-04T23:59:59Z,1772668799999,1772619618944,2026-03-04T10:20:18Z,0.1802,buy,125.1,125.1,4
BTC-27MAR26-85000-C,call,85000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72618.83,53.61,0.00854602,,,,752.3,53716811.869,2026-03-04T23:59:59Z,1772668799999,1772666499717,2026-03-04T23:21:39Z,0.0085,sell,752.3,752.3,244
BTC-27MAR26-85000-P,put,85000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73629.55,50.15,0.16148159,,,,25.700000000000003,1836128.8890000002,2026-03-04T23:59:59Z,1772668799999,1772644384407,2026-03-04T17:13:04Z,0.161,sell,25.700000000000003,25.700000000000003,4
BTC-27MAR26-86000-C,call,86000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72997.14,53.23,0.00752746,,,,67.5,4879263.592,2026-03-04T23:59:59Z,1772668799999,1772664181398,2026-03-04T22:43:01Z,0.0075,sell,67.5,67.5,46
BTC-27MAR26-86000-P,put,86000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73375.58,51.54,0.17826447,,,,0.7,51252.516,2026-03-04T23:59:59Z,1772668799999,1772648627405,2026-03-04T18:23:47Z,0.178,buy,0.7,0.7,3
BTC-27MAR26-88000-C,call,88000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72579.7,53.86,0.00548065,,,,38.2,2758812.5700000003,2026-03-04T23:59:59Z,1772668799999,1772666642842,2026-03-04T23:24:02Z,0.005,sell,38.2,38.2,59
BTC-27MAR26-88000-P,put,88000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,69213.88,51.0,0.27277106,,,,0.5,34606.94,2026-03-04T23:59:59Z,1772668799999,1772610430968,2026-03-04T07:47:10Z,0.2715,sell,0.5,0.5,1
BTC-27MAR26-90000-C,call,90000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72762.95,55.75,0.00418929,,,,553.7,40088182.104,2026-03-04T23:59:59Z,1772668799999,1772666114877,2026-03-04T23:15:14Z,0.0042,buy,553.7,553.7,146
BTC-27MAR26-90000-P,put,90000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73751.72,52.38,0.22287714,,,,1.7,122206.276,2026-03-04T23:59:59Z,1772668799999,1772650879138,2026-03-04T19:01:19Z,0.2225,sell,1.7,1.7,7
BTC-27MAR26-92000-C,call,92000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72687.44,56.99,0.00318834,,,,9.9,724691.736,2026-03-04T23:59:59Z,1772668799999,1772665289056,2026-03-04T23:01:29Z,0.0032,sell,9.9,9.9,10
BTC-27MAR26-92000-P,put,92000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,71925.76,52.37,0.27892417,,,,24.400000000000002,1717530.0610000002,2026-03-04T23:59:59Z,1772668799999,1772634636460,2026-03-04T14:30:36Z,0.278,sell,24.400000000000002,24.400000000000002,16
BTC-27MAR26-94000-C,call,94000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73093.4,56.36,0.00253062,,,,79.9,5743830.568,2026-03-04T23:59:59Z,1772668799999,1772639791149,2026-03-04T15:56:31Z,0.0024,sell,79.9,79.9,15
BTC-27MAR26-94000-P,put,94000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,71592.35,0.0,0.31286255,,,,0.6,42955.41,2026-03-04T23:59:59Z,1772668799999,1772633225839,2026-03-04T14:07:05Z,0.31,sell,0.6,0.6,1
BTC-27MAR26-95000-C,call,95000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72833.98,59.33,0.00242711,,,,127.0,9279415.305,2026-03-04T23:59:59Z,1772668799999,1772665431070,2026-03-04T23:03:51Z,0.0024,buy,127.0,127.0,20
BTC-27MAR26-95000-P,put,95000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73203.89,58.26,0.29849602,,,,11.6,833938.507,2026-03-04T23:59:59Z,1772668799999,1772646011795,2026-03-04T17:40:11Z,0.2985,sell,11.6,11.6,7
BTC-27MAR26-96000-C,call,96000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73657.75,57.65,0.00215571,,,,1.4000000000000001,100256.263,2026-03-04T23:59:59Z,1772668799999,1772652729418,2026-03-04T19:32:09Z,0.0021,buy,1.4000000000000001,1.4000000000000001,12
BTC-27MAR26-96000-P,put,96000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73805.31,52.94,0.30135142,,,,73.6,5137306.818,2026-03-04T23:59:59Z,1772668799999,1772651126658,2026-03-04T19:05:26Z,0.3,sell,73.6,73.6,59
BTC-27MAR26-98000-C,call,98000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73655.66,59.08,0.00179098,,,,36.9,2624394.52,2026-03-04T23:59:59Z,1772668799999,1772651394567,2026-03-04T19:09:54Z,0.0017,sell,36.9,36.9,6
BTC-27MAR26-98000-P,put,98000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,70459.45,60.9,0.39120749,,,,25.9,1812737.406,2026-03-04T23:59:59Z,1772668799999,1772614062441,2026-03-04T08:47:42Z,0.39,sell,25.9,25.9,21
BTC-27MAR26-100000-C,call,100000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73479.38,62.41,0.00156018,,,,203.9,14794944.824000001,2026-03-04T23:59:59Z,1772668799999,1772662120873,2026-03-04T22:08:40Z,0.0016,buy,203.9,203.9,36
BTC-27MAR26-100000-P,put,100000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,71316.78,64.57,0.400828,,,,0.2,14263.356,2026-03-04T23:59:59Z,1772668799999,1772621137222,2026-03-04T10:45:37Z,0.401,buy,0.2,0.2,1
BTC-27MAR26-102000-C,call,102000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73384.13,65.05,0.00135781,,,,17.9,1306137.702,2026-03-04T23:59:59Z,1772668799999,1772647532883,2026-03-04T18:05:32Z,0.0015,buy,17.9,17.9,5
BTC-27MAR26-104000-C,call,104000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,68733.19,72.11,0.00084899,,,,2.0,137466.38,2026-03-04T23:59:59Z,1772668799999,1772588532415,2026-03-04T01:42:12Z,0.0009,buy,2.0,2.0,1
BTC-27MAR26-104000-P,put,104000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,66860.62,64.7,0.55484875,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772032040064,2026-02-25T15:07:20Z,0.5545,sell,0.0,0.0,0
BTC-27MAR26-105000-C,call,105000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73236.58,66.8,0.00101293,,,,24.599999999999998,1746582.368,2026-03-04T23:59:59Z,1772668799999,1772642915486,2026-03-04T16:48:35Z,0.0011,buy,24.599999999999998,24.599999999999998,14
BTC-27MAR26-105000-P,put,105000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72529.37,0.0,0.44597115,,,,14.8,1069889.2910000002,2026-03-04T23:59:59Z,1772668799999,1772637986489,2026-03-04T15:26:26Z,0.443,sell,14.8,14.8,4
BTC-27MAR26-106000-C,call,106000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73097.39,68.61,0.00111553,,,,2.0,146194.78,2026-03-04T23:59:59Z,1772668799999,1772645175579,2026-03-04T17:26:15Z,0.0011,buy,2.0,2.0,2
BTC-27MAR26-106000-P,put,106000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,71889.53,0.0,0.47210026,,,,0.1,7188.953,2026-03-04T23:59:59Z,1772668799999,1772634633319,2026-03-04T14:30:33Z,0.471,sell,0.1,0.1,1
BTC-27MAR26-108000-C,call,108000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73499.13,69.6,0.00095542,,,,0.2,14553.441,2026-03-04T23:59:59Z,1772668799999,1772639949112,2026-03-04T15:59:09Z,0.001,buy,0.2,0.2,2
BTC-27MAR26-108000-P,put,108000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,68155.35,75.15,0.58373749,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772464367947,2026-03-02T15:12:47Z,0.5825,sell,0.0,0.0,0
BTC-27MAR26-110000-C,call,110000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73288.24,72.91,0.0009412,,,,570.4,41027632.908,2026-03-04T23:59:59Z,1772668799999,1772643193436,2026-03-04T16:53:13Z,0.001,sell,570.4,570.4,16
BTC-27MAR26-110000-P,put,110000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73805.31,0.0,0.48946766,,,,6.5,472514.19,2026-03-04T23:59:59Z,1772668799999,1772651127106,2026-03-04T19:05:27Z,0.488,sell,6.5,6.5,4
BTC-27MAR26-112000-C,call,112000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73711.78,73.73,0.00096185,,,,18.9,1305991.741,2026-03-04T23:59:59Z,1772668799999,1772644410092,2026-03-04T17:13:30Z,0.0009,buy,18.9,18.9,16
BTC-27MAR26-112000-P,put,112000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,66874.06,70.69,0.6738136,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772347910224,2026-03-01T06:51:50Z,0.6735,sell,0.0,0.0,0
BTC-27MAR26-114000-C,call,114000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73263.54,74.8,0.00059653,,,,4.9,355270.53400000004,2026-03-04T23:59:59Z,1772668799999,1772642880222,2026-03-04T16:48:00Z,0.0007,buy,4.9,4.9,27
BTC-27MAR26-114000-P,put,114000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,66872.66,0.0,0.70262514,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772550902838,2026-03-03T15:15:02Z,0.7015,sell,0.0,0.0,0
BTC-27MAR26-115000-C,call,115000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73475.88,75.98,0.0006845,,,,91.2,6586661.375999999,2026-03-04T23:59:59Z,1772668799999,1772657322452,2026-03-04T20:48:42Z,0.0007,buy,91.2,91.2,34
BTC-27MAR26-115000-P,put,115000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72995.06,79.93,0.57347489,,,,0.7,50985.989,2026-03-04T23:59:59Z,1772668799999,1772639449941,2026-03-04T15:50:49Z,0.5735,sell,0.7,0.7,2
BTC-27MAR26-120000-C,call,120000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72706.22,82.22,0.00063048,,,,83.2,6027489.557,2026-03-04T23:59:59Z,1772668799999,1772667779906,2026-03-04T23:42:59Z,0.0006,buy,83.2,83.2,61
BTC-27MAR26-120000-P,put,120000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72644.93,86.48,0.64845336,,,,3.8,273503.968,2026-03-04T23:59:59Z,1772668799999,1772641306859,2026-03-04T16:21:46Z,0.65,buy,3.8,3.8,3
BTC-27MAR26-125000-C,call,125000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,73604.43,84.17,0.00049362,,,,895.5,65113299.094,2026-03-04T23:59:59Z,1772668799999,1772652690856,2026-03-04T19:31:30Z,0.0005,buy,895.5,895.5,126
BTC-27MAR26-125000-P,put,125000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,67038.52,0.0,0.86300052,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772551887154,2026-03-03T15:31:27Z,0.8605,sell,0.0,0.0,0
BTC-27MAR26-130000-C,call,130000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72687.94,89.34,0.00044555,,,,121.5,8754058.831,2026-03-04T23:59:59Z,1772668799999,1772668582849,2026-03-04T23:56:22Z,0.0004,buy,121.5,121.5,158
BTC-27MAR26-130000-P,put,130000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,68762.56,104.32,0.88814072,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772555070064,2026-03-03T16:24:30Z,0.8885,buy,0.0,0.0,0
BTC-27MAR26-135000-C,call,135000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72723.63,91.47,0.00033508,,,,34.199999999999996,2470679.8140000002,2026-03-04T23:59:59Z,1772668799999,1772665201839,2026-03-04T23:00:01Z,0.0003,buy,34.199999999999996,34.199999999999996,91
BTC-27MAR26-135000-P,put,135000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,71889.53,0.0,0.87398889,,,,0.2,14376.850000000002,2026-03-04T23:59:59Z,1772668799999,1772634633321,2026-03-04T14:30:33Z,0.8725,sell,0.2,0.2,2
BTC-27MAR26-140000-C,call,140000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,72803.8,96.04,0.00028732,,,,14.700000000000001,1042978.618,2026-03-04T23:59:59Z,1772668799999,1772668085118,2026-03-04T23:48:05Z,0.0003,buy,14.700000000000001,14.700000000000001,59
BTC-27MAR26-140000-P,put,140000.0,1774569600000,2026-03-27T00:00:00Z,0.06023271734859431,67688.03,0.0,1.06842108,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772179120912,2026-02-27T07:58:40Z,1.068,buy,0.0,0.0,0
