instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-29MAY26-60000-P,put,60000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68287.49,54.27,0.04653311,,,,0.30000000000000004,20498.314000000002,2026-03-06T23:59:59Z,1772841599999,1772821039131,2026-03-06T18:17:19Z,0.0465,buy,0.30000000000000004,0.30000000000000004,3
BTC-29MAY26-61000-P,put,61000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,72316.42,54.41,0.03541437,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772721565472,2026-03-05T14:39:25Z,0.0355,buy,0.0,0.0,0
BTC-29MAY26-62000-P,put,62000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68560.14,53.12,0.05443591,,,,15.2,1042269.031,2026-03-06T23:59:59Z,1772841599999,1772812900574,2026-03-06T16:01:40Z,0.054,sell,15.2,15.2,3
BTC-29MAY26-63000-C,call,63000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68804.73,53.04,0.14686742,,,,0.1,6880.473,2026-03-06T23:59:59Z,1772841599999,1772811772815,2026-03-06T15:42:52Z,0.147,buy,0.1,0.1,1
BTC-29MAY26-63000-P,put,63000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68900.8,52.99,0.05794005,,,,0.4,27468.499,2026-03-06T23:59:59Z,1772841599999,1772811615896,2026-03-06T15:40:15Z,0.058,buy,0.4,0.4,2
BTC-29MAY26-64000-P,put,64000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68353.25,52.55,0.06642896,,,,11.2,773329.9950000001,2026-03-06T23:59:59Z,1772841599999,1772813762449,2026-03-06T16:16:02Z,0.0665,sell,11.2,11.2,9
BTC-29MAY26-65000-C,call,65000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,71639.42,52.68,0.1534941,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772636402436,2026-03-04T15:00:02Z,0.154,buy,0.0,0.0,0
BTC-29MAY26-65000-P,put,65000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68185.93,52.3,0.07337706,,,,0.5,34092.965,2026-03-06T23:59:59Z,1772841599999,1772820115274,2026-03-06T18:01:55Z,0.0734,buy,0.5,0.5,1
BTC-29MAY26-66000-C,call,66000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68915.23,51.98,0.12125439,,,,0.1,6891.523,2026-03-06T23:59:59Z,1772841599999,1772811363030,2026-03-06T15:36:03Z,0.1215,buy,0.1,0.1,1
BTC-29MAY26-66000-P,put,66000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68920.0,51.78,0.07505491,,,,0.1,6892.0,2026-03-06T23:59:59Z,1772841599999,1772811386286,2026-03-06T15:36:26Z,0.075,buy,0.1,0.1,1
BTC-29MAY26-67000-C,call,67000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68359.67,51.13,0.10965631,,,,1.0,68359.67,2026-03-06T23:59:59Z,1772841599999,1772817938742,2026-03-06T17:25:38Z,0.109,sell,1.0,1.0,1
BTC-29MAY26-67000-P,put,67000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68899.42,51.76,0.08052632,,,,0.6,41339.651999999995,2026-03-06T23:59:59Z,1772841599999,1772807668992,2026-03-06T14:34:28Z,0.081,buy,0.6,0.6,1
BTC-29MAY26-68000-C,call,68000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68513.39,51.41,0.10376482,,,,2.6,178204.502,2026-03-06T23:59:59Z,1772841599999,1772809227001,2026-03-06T15:00:27Z,0.104,sell,2.6,2.6,2
BTC-29MAY26-68000-P,put,68000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68347.01,51.12,0.09198742,,,,10.7,737978.1919999999,2026-03-06T23:59:59Z,1772841599999,1772821864496,2026-03-06T18:31:04Z,0.092,sell,10.7,10.7,4
BTC-29MAY26-69000-C,call,69000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68297.43,51.27,0.09427808,,,,12.799999999999999,873008.7150000001,2026-03-06T23:59:59Z,1772841599999,1772835178827,2026-03-06T22:12:58Z,0.095,buy,12.799999999999999,12.799999999999999,4
BTC-29MAY26-69000-P,put,69000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68243.01,51.01,0.10045247,,,,5.2,358400.577,2026-03-06T23:59:59Z,1772841599999,1772820374995,2026-03-06T18:06:14Z,0.1005,buy,5.2,5.2,3
BTC-29MAY26-70000-C,call,70000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,70411.95,49.88,0.102142,,,,2.0,140823.9,2026-03-06T23:59:59Z,1772841599999,1772772061785,2026-03-06T04:41:01Z,0.1015,sell,2.0,2.0,2
BTC-29MAY26-70000-P,put,70000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68502.75,51.3,0.10632939,,,,10.4,734298.55,2026-03-06T23:59:59Z,1772841599999,1772809661900,2026-03-06T15:07:41Z,0.107,buy,10.4,10.4,29
BTC-29MAY26-71000-C,call,71000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,70882.92,50.35,0.09851963,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772735060872,2026-03-05T18:24:20Z,0.0985,sell,0.0,0.0,0
BTC-29MAY26-71000-P,put,71000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68825.1,50.47,0.11158563,,,,5.2,363277.34,2026-03-06T23:59:59Z,1772841599999,1772811256874,2026-03-06T15:34:16Z,0.1115,sell,5.2,5.2,5
BTC-29MAY26-72000-C,call,72000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68150.86,50.28,0.07440979,,,,150.3,10497877.758,2026-03-06T23:59:59Z,1772841599999,1772830730751,2026-03-06T20:58:50Z,0.0745,sell,150.3,150.3,13
BTC-29MAY26-72000-P,put,72000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,69868.01,50.06,0.10857471,,,,8.1,566022.5449999999,2026-03-06T23:59:59Z,1772841599999,1772805341519,2026-03-06T13:55:41Z,0.109,buy,8.1,8.1,2
BTC-29MAY26-73000-C,call,73000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68525.91,50.04,0.07069763,,,,4.9,339268.648,2026-03-06T23:59:59Z,1772841599999,1772812682799,2026-03-06T15:58:02Z,0.071,buy,4.9,4.9,10
BTC-29MAY26-73000-P,put,73000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68502.75,50.81,0.13162242,,,,0.9,62198.579,2026-03-06T23:59:59Z,1772841599999,1772809662131,2026-03-06T15:07:42Z,0.1325,buy,0.9,0.9,6
BTC-29MAY26-74000-C,call,74000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,67817.26,49.92,0.06219912,,,,10.0,678187.396,2026-03-06T23:59:59Z,1772841599999,1772819068679,2026-03-06T17:44:28Z,0.062,buy,10.0,10.0,2
BTC-29MAY26-74000-P,put,74000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68127.03,50.28,0.14490882,,,,1.5,104397.55699999999,2026-03-06T23:59:59Z,1772841599999,1772818369145,2026-03-06T17:32:49Z,0.1445,sell,1.5,1.5,3
BTC-29MAY26-75000-C,call,75000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68443.07,49.75,0.06061078,,,,0.5,34215.948000000004,2026-03-06T23:59:59Z,1772841599999,1772814283472,2026-03-06T16:24:43Z,0.06,buy,0.5,0.5,5
BTC-29MAY26-75000-P,put,75000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68407.69,50.12,0.15190577,,,,0.9,61566.921,2026-03-06T23:59:59Z,1772841599999,1772837985476,2026-03-06T22:59:45Z,0.152,buy,0.9,0.9,1
BTC-29MAY26-76000-C,call,76000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,72371.53,49.19,0.0762739,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772721614460,2026-03-05T14:40:14Z,0.076,sell,0.0,0.0,0
BTC-29MAY26-76000-P,put,76000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,69916.8,50.63,0.14189222,,,,0.7,48941.76,2026-03-06T23:59:59Z,1772841599999,1772803803976,2026-03-06T13:30:03Z,0.1435,buy,0.7,0.7,1
BTC-29MAY26-77000-C,call,77000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,69996.66,48.61,0.05902193,,,,1.1,78254.006,2026-03-06T23:59:59Z,1772841599999,1772803802276,2026-03-06T13:30:02Z,0.058,sell,1.1,1.1,3
BTC-29MAY26-77000-P,put,77000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,71131.99,49.89,0.1411065,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772738869911,2026-03-05T19:27:49Z,0.1415,buy,0.0,0.0,0
BTC-29MAY26-78000-C,call,78000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,72367.63,48.88,0.06584051,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772721615457,2026-03-05T14:40:15Z,0.0655,sell,0.0,0.0,0
BTC-29MAY26-78000-P,put,78000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,71462.01,48.84,0.14645169,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772745457013,2026-03-05T21:17:37Z,0.146,sell,0.0,0.0,0
BTC-29MAY26-79000-C,call,79000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,72371.53,48.91,0.06129885,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772721614460,2026-03-05T14:40:14Z,0.061,sell,0.0,0.0,0
BTC-29MAY26-79000-P,put,79000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,72253.75,48.85,0.14740274,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772722255428,2026-03-05T14:50:55Z,0.147,sell,0.0,0.0,0
BTC-29MAY26-80000-C,call,80000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68743.76,49.17,0.04128118,,,,3.1,218807.97599999997,2026-03-06T23:59:59Z,1772841599999,1772811812199,2026-03-06T15:43:32Z,0.041,sell,3.1,3.1,9
BTC-29MAY26-80000-P,put,80000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,73172.46,48.87,0.14722099,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772646271053,2026-03-04T17:44:31Z,0.1475,sell,0.0,0.0,0
BTC-29MAY26-81000-C,call,81000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,69996.66,48.38,0.04286876,,,,1.9000000000000001,135163.212,2026-03-06T23:59:59Z,1772841599999,1772803802966,2026-03-06T13:30:02Z,0.042,sell,1.9000000000000001,1.9000000000000001,7
BTC-29MAY26-81000-P,put,81000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,73304.82,47.83,0.15432835,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772706411244,2026-03-05T10:26:51Z,0.1545,buy,0.0,0.0,0
BTC-29MAY26-82000-C,call,82000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68273.43,49.17,0.0334245,,,,1.7,119017.722,2026-03-06T23:59:59Z,1772841599999,1772835477660,2026-03-06T22:17:57Z,0.033,buy,1.7,1.7,7
BTC-29MAY26-82000-P,put,82000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,73626.77,47.89,0.16029026,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772644381593,2026-03-04T17:13:01Z,0.16,sell,0.0,0.0,0
BTC-29MAY26-83000-C,call,83000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68482.31,49.11,0.03154631,,,,1.2,84309.051,2026-03-06T23:59:59Z,1772841599999,1772817739272,2026-03-06T17:22:19Z,0.031,buy,1.2,1.2,5
BTC-29MAY26-84000-C,call,84000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,70931.4,48.4,0.03641134,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772741170133,2026-03-05T20:06:10Z,0.036,buy,0.0,0.0,0
BTC-29MAY26-85000-C,call,85000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68441.69,48.98,0.02706208,,,,0.2,13688.338000000002,2026-03-06T23:59:59Z,1772841599999,1772809263144,2026-03-06T15:01:03Z,0.026,sell,0.2,0.2,1
BTC-29MAY26-85000-P,put,85000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,70021.41,48.78,0.23682343,,,,0.1,7002.1410000000005,2026-03-06T23:59:59Z,1772841599999,1772803031229,2026-03-06T13:17:11Z,0.2365,buy,0.1,0.1,1
BTC-29MAY26-86000-C,call,86000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68216.19,49.36,0.02397864,,,,1.6,113061.791,2026-03-06T23:59:59Z,1772841599999,1772841000101,2026-03-06T23:50:00Z,0.0235,buy,1.6,1.6,7
BTC-29MAY26-86000-P,put,86000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,72435.32,48.4,0.21625268,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772722283803,2026-03-05T14:51:23Z,0.2155,sell,0.0,0.0,0
BTC-29MAY26-88000-C,call,88000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68913.11,49.16,0.02191744,,,,0.4,27837.854000000003,2026-03-06T23:59:59Z,1772841599999,1772807151685,2026-03-06T14:25:51Z,0.0215,buy,0.4,0.4,4
BTC-29MAY26-90000-C,call,90000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,67945.39,49.81,0.01690512,,,,1.3,91004.175,2026-03-06T23:59:59Z,1772841599999,1772832417659,2026-03-06T21:26:57Z,0.0165,buy,1.3,1.3,13
BTC-29MAY26-90000-P,put,90000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,73207.74,47.98,0.24943496,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772646466201,2026-03-04T17:47:46Z,0.249,buy,0.0,0.0,0
BTC-29MAY26-92000-C,call,92000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68566.35,49.24,0.01543567,,,,9.6,675715.224,2026-03-06T23:59:59Z,1772841599999,1772809637029,2026-03-06T15:07:17Z,0.0145,sell,9.6,9.6,13
BTC-29MAY26-94000-C,call,94000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68263.16,49.77,0.01213768,,,,1.5,103270.65,2026-03-06T23:59:59Z,1772841599999,1772826062819,2026-03-06T19:41:02Z,0.012,buy,1.5,1.5,10
BTC-29MAY26-95000-C,call,95000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68375.32,50.0,0.01136354,,,,76.0,5254978.11,2026-03-06T23:59:59Z,1772841599999,1772813720664,2026-03-06T16:15:20Z,0.0113,buy,76.0,76.0,5
BTC-29MAY26-95000-P,put,95000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68049.7,48.73,0.39983833,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772094520526,2026-02-26T08:28:40Z,0.4,buy,0.0,0.0,0
BTC-29MAY26-96000-C,call,96000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,70671.9,48.98,0.0130175,,,,0.8,56631.525,2026-03-06T23:59:59Z,1772841599999,1772791839497,2026-03-06T10:10:39Z,0.013,buy,0.8,0.8,8
BTC-29MAY26-98000-C,call,98000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,69014.45,50.13,0.00955847,,,,2.1,145142.77099999998,2026-03-06T23:59:59Z,1772841599999,1772811139079,2026-03-06T15:32:19Z,0.0095,buy,2.1,2.1,3
BTC-29MAY26-100000-C,call,100000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,69407.55,50.77,0.00872511,,,,2.8,196206.41400000002,2026-03-06T23:59:59Z,1772841599999,1772805387857,2026-03-06T13:56:27Z,0.009,sell,2.8,2.8,6
BTC-29MAY26-105000-C,call,105000.0,1780012800000,2026-05-29T00:00:00Z,0.2272416153636525,68454.18,51.76,0.00577146,,,,45.0,3121633.5999999996,2026-03-06T23:59:59Z,1772841599999,1772809688230,2026-03-06T15:08:08Z,0.0055,sell,45.0,45.0,3
BTC-26JUN26-20000-C,call,20000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68485.73,96.63,0.71181677,,,,0.1,6848.573,2026-03-06T23:59:59Z,1772841599999,1772808690500,2026-03-06T14:51:30Z,0.7115,buy,0.1,0.1,1
BTC-26JUN26-20000-P,put,20000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,67833.03,99.61,0.00119213,,,,0.1,6783.303,2026-03-06T23:59:59Z,1772841599999,1772818760030,2026-03-06T17:39:20Z,0.0013,buy,0.1,0.1,1
BTC-26JUN26-30000-C,call,30000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,72660.86,83.56,0.59420272,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772641305889,2026-03-04T16:21:45Z,0.594,sell,0.0,0.0,0
BTC-26JUN26-30000-P,put,30000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,72484.25,81.74,0.00284268,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772701683609,2026-03-05T09:08:03Z,0.0027,sell,0.0,0.0,0
BTC-26JUN26-40000-P,put,40000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68407.69,68.21,0.00949481,,,,0.2,13667.681,2026-03-06T23:59:59Z,1772841599999,1772837985570,2026-03-06T22:59:45Z,0.0095,buy,0.2,0.2,2
BTC-26JUN26-45000-C,call,45000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,70099.05,65.1,0.37712489,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772613970987,2026-03-04T08:46:10Z,0.378,buy,0.0,0.0,0
BTC-26JUN26-45000-P,put,45000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68421.37,63.09,0.01495369,,,,782.3,55492848.876,2026-03-06T23:59:59Z,1772841599999,1772837964255,2026-03-06T22:59:24Z,0.015,buy,782.3,782.3,40
BTC-26JUN26-50000-C,call,50000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,73292.85,60.42,0.34041584,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772647291943,2026-03-04T18:01:31Z,0.3405,buy,0.0,0.0,0
BTC-26JUN26-50000-P,put,50000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68319.53,59.03,0.02400616,,,,81.7,5696586.11,2026-03-06T23:59:59Z,1772841599999,1772839051904,2026-03-06T23:17:31Z,0.024,buy,81.7,81.7,26
BTC-26JUN26-55000-C,call,55000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,73311.43,56.66,0.28182828,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772647291777,2026-03-04T18:01:31Z,0.2816,buy,0.0,0.0,0
BTC-26JUN26-55000-P,put,55000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68253.24,55.62,0.03746107,,,,70.5,4965980.8,2026-03-06T23:59:59Z,1772841599999,1772823678139,2026-03-06T19:01:18Z,0.0375,buy,70.5,70.5,13
BTC-26JUN26-58000-C,call,58000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,70099.05,54.86,0.22146456,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772613971028,2026-03-04T08:46:11Z,0.2225,buy,0.0,0.0,0
BTC-26JUN26-58000-P,put,58000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,70690.31,54.14,0.03904285,,,,17.1,1209035.696,2026-03-06T23:59:59Z,1772841599999,1772792322533,2026-03-06T10:18:42Z,0.0391,buy,17.1,17.1,6
BTC-26JUN26-60000-C,call,60000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68401.85,53.28,0.18563058,,,,41.0,2804147.0500000003,2026-03-06T23:59:59Z,1772841599999,1772824432052,2026-03-06T19:13:52Z,0.1855,buy,41.0,41.0,2
BTC-26JUN26-60000-P,put,60000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68914.68,53.48,0.05505455,,,,144.5,9906607.546,2026-03-06T23:59:59Z,1772841599999,1772810633391,2026-03-06T15:23:53Z,0.055,buy,144.5,144.5,6
BTC-26JUN26-62000-C,call,62000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68620.73,53.12,0.16830998,,,,3.0,207422.61,2026-03-06T23:59:59Z,1772841599999,1772810164834,2026-03-06T15:16:04Z,0.169,buy,3.0,3.0,5
BTC-26JUN26-62000-P,put,62000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68780.71,52.73,0.0642976,,,,6.0,412684.26,2026-03-06T23:59:59Z,1772841599999,1772808334574,2026-03-06T14:45:34Z,0.0645,buy,6.0,6.0,1
BTC-26JUN26-64000-C,call,64000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68903.78,52.29,0.15144267,,,,3.5,240032.625,2026-03-06T23:59:59Z,1772841599999,1772811397572,2026-03-06T15:36:37Z,0.1525,buy,3.5,3.5,7
BTC-26JUN26-64000-P,put,64000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68364.37,52.13,0.0788915,,,,11.3,780040.547,2026-03-06T23:59:59Z,1772841599999,1772809819376,2026-03-06T15:10:19Z,0.079,sell,11.3,11.3,8
BTC-26JUN26-65000-C,call,65000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,67997.21,51.8,0.13810675,,,,36.9,2510047.504,2026-03-06T23:59:59Z,1772841599999,1772819924060,2026-03-06T17:58:44Z,0.138,sell,36.9,36.9,9
BTC-26JUN26-65000-P,put,65000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,67965.53,51.9,0.08762391,,,,40.6,2836653.3419999997,2026-03-06T23:59:59Z,1772841599999,1772819731851,2026-03-06T17:55:31Z,0.088,sell,40.6,40.6,9
BTC-26JUN26-66000-C,call,66000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,72084.35,50.88,0.16042373,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772723276382,2026-03-05T15:07:56Z,0.1595,sell,0.0,0.0,0
BTC-26JUN26-66000-P,put,66000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,72214.77,51.04,0.06721749,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772721789541,2026-03-05T14:43:09Z,0.067,buy,0.0,0.0,0
BTC-26JUN26-68000-C,call,68000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68015.14,50.53,0.11422571,,,,21.4,1469306.902,2026-03-06T23:59:59Z,1772841599999,1772828071937,2026-03-06T20:14:31Z,0.114,buy,21.4,21.4,12
BTC-26JUN26-68000-P,put,68000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68852.76,50.56,0.10173354,,,,13.6,934096.6359999999,2026-03-06T23:59:59Z,1772841599999,1772811332473,2026-03-06T15:35:32Z,0.1015,sell,13.6,13.6,3
BTC-26JUN26-70000-C,call,70000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68202.46,50.23,0.10193098,,,,19.3,1319687.4980000001,2026-03-06T23:59:59Z,1772841599999,1772825953658,2026-03-06T19:39:13Z,0.1019,sell,19.3,19.3,4
BTC-26JUN26-70000-P,put,70000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68338.06,50.56,0.12089961,,,,335.2,23765722.519,2026-03-06T23:59:59Z,1772841599999,1772812304760,2026-03-06T15:51:44Z,0.1215,sell,335.2,335.2,9
BTC-26JUN26-72000-C,call,72000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68373.05,49.83,0.09040776,,,,503.0,35558499.33,2026-03-06T23:59:59Z,1772841599999,1772824428966,2026-03-06T19:13:48Z,0.0905,buy,503.0,503.0,14
BTC-26JUN26-72000-P,put,72000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68623.96,49.89,0.1333238,,,,0.1,6862.396000000001,2026-03-06T23:59:59Z,1772841599999,1772807944784,2026-03-06T14:39:04Z,0.133,buy,0.1,0.1,1
BTC-26JUN26-74000-C,call,74000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,71320.9,49.51,0.09684451,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772744352657,2026-03-05T20:59:12Z,0.097,sell,0.0,0.0,0
BTC-26JUN26-74000-P,put,74000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68110.84,49.61,0.15701211,,,,5.9,403056.063,2026-03-06T23:59:59Z,1772841599999,1772828349955,2026-03-06T20:19:09Z,0.1575,sell,5.9,5.9,8
BTC-26JUN26-75000-C,call,75000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68014.85,49.35,0.07270149,,,,32.7,2231311.205,2026-03-06T23:59:59Z,1772841599999,1772832631135,2026-03-06T21:30:31Z,0.072,sell,32.7,32.7,11
BTC-26JUN26-75000-P,put,75000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68915.23,48.97,0.15977023,,,,4.1,282366.803,2026-03-06T23:59:59Z,1772841599999,1772811363025,2026-03-06T15:36:03Z,0.1585,sell,4.1,4.1,4
BTC-26JUN26-76000-C,call,76000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68153.92,48.75,0.068703,,,,38.0,2590068.335,2026-03-06T23:59:59Z,1772841599999,1772827137126,2026-03-06T19:58:57Z,0.067,sell,38.0,38.0,13
BTC-26JUN26-76000-P,put,76000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68522.59,49.4,0.17256314,,,,3.8000000000000003,260319.206,2026-03-06T23:59:59Z,1772841599999,1772809226174,2026-03-06T15:00:26Z,0.172,sell,3.8000000000000003,3.8000000000000003,3
BTC-26JUN26-78000-C,call,78000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68153.97,48.44,0.06003768,,,,12.9,879756.675,2026-03-06T23:59:59Z,1772841599999,1772827138387,2026-03-06T19:58:58Z,0.058,sell,12.9,12.9,9
BTC-26JUN26-78000-P,put,78000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,69866.31,49.3,0.17496701,,,,1.5,104799.465,2026-03-06T23:59:59Z,1772841599999,1772805341778,2026-03-06T13:55:41Z,0.1755,buy,1.5,1.5,1
BTC-26JUN26-80000-C,call,80000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,68890.41,49.08,0.05563141,,,,7.7,537503.519,2026-03-06T23:59:59Z,1772841599999,1772810575590,2026-03-06T15:22:55Z,0.055,buy,7.7,7.7,12
BTC-26JUN26-80000-P,put,80000.0,1782432000000,2026-06-26T00:00:00Z,0.30390143740335135,71726.57,48.3,0.17388053,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772724032549,2026-03-05T15:20:32Z,0.173,sell,0.0,0.0,0
