instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-29MAY26-79000-C,call,79000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70253.51,49.59,0.04957368,,,,3.0,209633.883,2026-03-10T23:59:59Z,1773187199999,1773174543828,2026-03-10T20:29:03Z,0.0495,buy,3.0,3.0,11
BTC-29MAY26-79000-P,put,79000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,72253.75,48.85,0.14740274,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772722255428,2026-03-05T14:50:55Z,0.147,sell,0.0,0.0,0
BTC-29MAY26-80000-C,call,80000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69757.83,50.11,0.04455845,,,,30.6,2178430.035,2026-03-10T23:59:59Z,1773187199999,1773183861683,2026-03-10T23:04:21Z,0.0445,buy,30.6,30.6,17
BTC-29MAY26-80000-P,put,80000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,73172.46,48.87,0.14722099,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772646271053,2026-03-04T17:44:31Z,0.1475,sell,0.0,0.0,0
BTC-29MAY26-81000-C,call,81000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70253.51,49.45,0.04205198,,,,62.9,4443618.443,2026-03-10T23:59:59Z,1773187199999,1773174543701,2026-03-10T20:29:03Z,0.042,buy,62.9,62.9,14
BTC-29MAY26-81000-P,put,81000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,73304.82,47.83,0.15432835,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772706411244,2026-03-05T10:26:51Z,0.1545,buy,0.0,0.0,0
BTC-29MAY26-82000-C,call,82000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70221.81,49.09,0.03806043,,,,1.2,84303.574,2026-03-10T23:59:59Z,1773187199999,1773174395659,2026-03-10T20:26:35Z,0.038,buy,1.2,1.2,2
BTC-29MAY26-82000-P,put,82000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,73626.77,47.89,0.16029026,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772644381593,2026-03-04T17:13:01Z,0.16,sell,0.0,0.0,0
BTC-29MAY26-83000-C,call,83000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70253.51,49.34,0.03554863,,,,57.3,4009238.17,2026-03-10T23:59:59Z,1773187199999,1773174543715,2026-03-10T20:29:03Z,0.0355,buy,57.3,57.3,24
BTC-29MAY26-84000-C,call,84000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69767.46,49.64,0.03185462,,,,0.2,13923.848000000002,2026-03-10T23:59:59Z,1773187199999,1773179998321,2026-03-10T21:59:58Z,0.0315,buy,0.2,0.2,2
BTC-29MAY26-84000-P,put,84000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70588.83,49.37,0.21659674,,,,1.2,84706.596,2026-03-10T23:59:59Z,1773187199999,1773166456473,2026-03-10T18:14:16Z,0.217,buy,1.2,1.2,1
BTC-29MAY26-85000-C,call,85000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70253.51,49.31,0.03003701,,,,7.8999999999999995,559702.977,2026-03-10T23:59:59Z,1773187199999,1773174543755,2026-03-10T20:29:03Z,0.03,buy,7.8999999999999995,7.8999999999999995,18
BTC-29MAY26-85000-P,put,85000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70021.41,48.78,0.23682343,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772803031229,2026-03-06T13:17:11Z,0.2365,buy,0.0,0.0,0
BTC-29MAY26-86000-C,call,86000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70221.81,48.99,0.02728453,,,,3.8000000000000003,268473.059,2026-03-10T23:59:59Z,1773187199999,1773174395654,2026-03-10T20:26:35Z,0.027,buy,3.8000000000000003,3.8000000000000003,21
BTC-29MAY26-86000-P,put,86000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,72435.32,48.4,0.21625268,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772722283803,2026-03-05T14:51:23Z,0.2155,sell,0.0,0.0,0
BTC-29MAY26-88000-C,call,88000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69794.27,49.7,0.02296164,,,,0.6000000000000001,42113.880000000005,2026-03-10T23:59:59Z,1773187199999,1773185471741,2026-03-10T23:31:11Z,0.0225,buy,0.6000000000000001,0.6000000000000001,6
BTC-29MAY26-90000-C,call,90000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,71197.6,48.76,0.0210298,,,,0.4,28399.954000000005,2026-03-10T23:59:59Z,1773187199999,1773157608712,2026-03-10T15:46:48Z,0.021,buy,0.4,0.4,3
BTC-29MAY26-90000-P,put,90000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,73207.74,47.98,0.24943496,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772646466201,2026-03-04T17:47:46Z,0.249,buy,0.0,0.0,0
BTC-29MAY26-92000-C,call,92000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70259.06,49.48,0.01661138,,,,5.800000000000001,411429.39900000003,2026-03-10T23:59:59Z,1773187199999,1773174598314,2026-03-10T20:29:58Z,0.0165,buy,5.800000000000001,5.800000000000001,10
BTC-29MAY26-94000-C,call,94000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69622.93,50.3,0.01370643,,,,0.2,14061.96,2026-03-10T23:59:59Z,1773187199999,1773182793113,2026-03-10T22:46:33Z,0.0135,buy,0.2,0.2,2
BTC-29MAY26-95000-C,call,95000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69712.93,50.36,0.01269103,,,,26.400000000000002,1838737.088,2026-03-10T23:59:59Z,1773187199999,1773183598245,2026-03-10T22:59:58Z,0.0125,buy,26.400000000000002,26.400000000000002,7
BTC-29MAY26-95000-P,put,95000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,68049.7,48.73,0.39983833,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772094520526,2026-02-26T08:28:40Z,0.4,buy,0.0,0.0,0
BTC-29MAY26-96000-C,call,96000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70722.42,48.64,0.01199361,,,,0.30000000000000004,21186.723,2026-03-10T23:59:59Z,1773187199999,1773148280063,2026-03-10T13:11:20Z,0.0115,buy,0.30000000000000004,0.30000000000000004,3
BTC-29MAY26-98000-C,call,98000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,71116.53,49.29,0.01062834,,,,1.2,84719.79699999999,2026-03-10T23:59:59Z,1773187199999,1773158962259,2026-03-10T16:09:22Z,0.0105,buy,1.2,1.2,3
BTC-29MAY26-100000-C,call,100000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70966.57,49.16,0.00860402,,,,0.4,28219.710000000003,2026-03-10T23:59:59Z,1773187199999,1773154412844,2026-03-10T14:53:32Z,0.0085,buy,0.4,0.4,3
BTC-29MAY26-105000-C,call,105000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,71236.6,50.0,0.00598931,,,,6.8,479271.673,2026-03-10T23:59:59Z,1773187199999,1773154560380,2026-03-10T14:56:00Z,0.006,buy,6.8,6.8,10
BTC-26JUN26-20000-C,call,20000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,68811.8,99.89,0.713435,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773064438805,2026-03-09T13:53:58Z,0.713,sell,0.0,0.0,0
BTC-26JUN26-20000-P,put,20000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70890.42,103.93,0.00129397,,,,12.5,887488.74,2026-03-10T23:59:59Z,1773187199999,1773165678066,2026-03-10T18:01:18Z,0.0012,sell,12.5,12.5,4
BTC-26JUN26-30000-C,call,30000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,72660.86,83.56,0.59420272,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772641305889,2026-03-04T16:21:45Z,0.594,sell,0.0,0.0,0
BTC-26JUN26-30000-P,put,30000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,68878.61,84.08,0.00381844,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773092419663,2026-03-09T21:40:19Z,0.0039,buy,0.0,0.0,0
BTC-26JUN26-40000-P,put,40000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70186.82,68.54,0.00852,,,,501.4,35191907.676,2026-03-10T23:59:59Z,1773187199999,1773119480824,2026-03-10T05:11:20Z,0.0076,sell,501.4,501.4,5
BTC-26JUN26-45000-C,call,45000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70099.05,65.1,0.37712489,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772613970987,2026-03-04T08:46:10Z,0.378,buy,0.0,0.0,0
BTC-26JUN26-45000-P,put,45000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69673.0,65.26,0.01396324,,,,46.5,3274869.6199999996,2026-03-10T23:59:59Z,1773187199999,1773178865260,2026-03-10T21:41:05Z,0.014,buy,46.5,46.5,27
BTC-26JUN26-50000-C,call,50000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,73292.85,60.42,0.34041584,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772647291943,2026-03-04T18:01:31Z,0.3405,buy,0.0,0.0,0
BTC-26JUN26-50000-P,put,50000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,71415.92,61.23,0.01883457,,,,17.9,1254522.214,2026-03-10T23:59:59Z,1773187199999,1773156360487,2026-03-10T15:26:00Z,0.019,sell,17.9,17.9,21
BTC-26JUN26-55000-C,call,55000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,73311.43,56.66,0.28182828,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772647291777,2026-03-04T18:01:31Z,0.2816,buy,0.0,0.0,0
BTC-26JUN26-55000-P,put,55000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,68792.8,57.45,0.03652715,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773092427393,2026-03-09T21:40:27Z,0.037,buy,0.0,0.0,0
BTC-26JUN26-58000-C,call,58000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70099.05,54.86,0.22146456,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772613971028,2026-03-04T08:46:11Z,0.2225,buy,0.0,0.0,0
BTC-26JUN26-58000-P,put,58000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,71038.82,55.09,0.03825691,,,,5.0,355194.10000000003,2026-03-10T23:59:59Z,1773187199999,1773136349798,2026-03-10T09:52:29Z,0.038,buy,5.0,5.0,1
BTC-26JUN26-60000-C,call,60000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,71460.31,54.43,0.2109053,,,,4.1,291376.43100000004,2026-03-10T23:59:59Z,1773187199999,1773154639170,2026-03-10T14:57:19Z,0.211,buy,4.1,4.1,2
BTC-26JUN26-60000-P,put,60000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70192.17,54.59,0.04951961,,,,372.0,26019553.938,2026-03-10T23:59:59Z,1773187199999,1773170245877,2026-03-10T19:17:25Z,0.0492,sell,372.0,372.0,26
BTC-26JUN26-62000-C,call,62000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69980.72,52.85,0.17912797,,,,0.5,34990.36,2026-03-10T23:59:59Z,1773187199999,1773124638852,2026-03-10T06:37:18Z,0.1785,buy,0.5,0.5,1
BTC-26JUN26-62000-P,put,62000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69808.22,54.2,0.06024357,,,,1.1,77304.503,2026-03-10T23:59:59Z,1773187199999,1773184826743,2026-03-10T23:20:26Z,0.0605,buy,1.1,1.1,5
BTC-26JUN26-64000-C,call,64000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70009.64,52.44,0.16096472,,,,0.1,7000.964,2026-03-10T23:59:59Z,1773187199999,1773121010401,2026-03-10T05:36:50Z,0.161,sell,0.1,0.1,1
BTC-26JUN26-64000-P,put,64000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70345.05,52.79,0.06656838,,,,11.4,802160.762,2026-03-10T23:59:59Z,1773187199999,1773167117633,2026-03-10T18:25:17Z,0.0665,sell,11.4,11.4,5
BTC-26JUN26-65000-C,call,65000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70118.82,52.81,0.15403329,,,,23.1,1631736.842,2026-03-10T23:59:59Z,1773187199999,1773170154313,2026-03-10T19:15:54Z,0.154,sell,23.1,23.1,5
BTC-26JUN26-65000-P,put,65000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70055.54,52.91,0.07417496,,,,25.0,1753838.224,2026-03-10T23:59:59Z,1773187199999,1773170963240,2026-03-10T19:29:23Z,0.0745,buy,25.0,25.0,12
BTC-26JUN26-66000-C,call,66000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,68823.33,51.82,0.13702273,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773063658362,2026-03-09T13:40:58Z,0.136,sell,0.0,0.0,0
BTC-26JUN26-66000-P,put,66000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69992.2,52.24,0.08019627,,,,14.7,1032244.591,2026-03-10T23:59:59Z,1773187199999,1773168307330,2026-03-10T18:45:07Z,0.08,sell,14.7,14.7,4
BTC-26JUN26-68000-C,call,68000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69105.68,51.44,0.12353449,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773063832832,2026-03-09T13:43:52Z,0.123,sell,0.0,0.0,0
BTC-26JUN26-68000-P,put,68000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70060.13,51.69,0.09179881,,,,2.4,168521.475,2026-03-10T23:59:59Z,1773187199999,1773168332321,2026-03-10T18:45:32Z,0.092,sell,2.4,2.4,5
BTC-26JUN26-70000-C,call,70000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69992.2,51.25,0.11363229,,,,471.7,33311829.883,2026-03-10T23:59:59Z,1773187199999,1773168307246,2026-03-10T18:45:07Z,0.114,buy,471.7,471.7,17
BTC-26JUN26-70000-P,put,70000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69548.78,51.31,0.10989703,,,,585.4,41150428.919,2026-03-10T23:59:59Z,1773187199999,1773181390044,2026-03-10T22:23:10Z,0.11,sell,585.4,585.4,20
BTC-26JUN26-72000-C,call,72000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70019.68,50.41,0.09989089,,,,204.1,14187815.419,2026-03-10T23:59:59Z,1773187199999,1773172054585,2026-03-10T19:47:34Z,0.1,buy,204.1,204.1,23
BTC-26JUN26-72000-P,put,72000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70011.22,50.62,0.12061679,,,,4.4,308564.08400000003,2026-03-10T23:59:59Z,1773187199999,1773171967899,2026-03-10T19:46:07Z,0.121,buy,4.4,4.4,4
BTC-26JUN26-74000-C,call,74000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70214.51,50.06,0.08863064,,,,8.799999999999999,625328.874,2026-03-10T23:59:59Z,1773187199999,1773174326755,2026-03-10T20:25:26Z,0.089,buy,8.799999999999999,8.799999999999999,3
BTC-26JUN26-74000-P,put,74000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69511.33,50.26,0.1424538,,,,12.0,846305.6,2026-03-10T23:59:59Z,1773187199999,1773182304543,2026-03-10T22:38:24Z,0.142,sell,12.0,12.0,4
BTC-26JUN26-75000-C,call,75000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70050.54,50.29,0.08277672,,,,14.3,1014052.8609999999,2026-03-10T23:59:59Z,1773187199999,1773169266684,2026-03-10T19:01:06Z,0.0835,buy,14.3,14.3,9
BTC-26JUN26-75000-P,put,75000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69529.85,50.27,0.15106124,,,,253.0,17756029.526,2026-03-10T23:59:59Z,1773187199999,1773182212673,2026-03-10T22:36:52Z,0.151,sell,253.0,253.0,3
BTC-26JUN26-76000-C,call,76000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70214.51,49.71,0.07769173,,,,10.8,756677.0079999999,2026-03-10T23:59:59Z,1773187199999,1773174326722,2026-03-10T20:25:26Z,0.078,buy,10.8,10.8,5
BTC-26JUN26-76000-P,put,76000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70137.15,50.14,0.15369249,,,,1.8,126246.87,2026-03-10T23:59:59Z,1773187199999,1773177236609,2026-03-10T21:13:56Z,0.154,buy,1.8,1.8,1
BTC-26JUN26-78000-C,call,78000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69953.58,49.94,0.06844161,,,,32.3,2262330.0,2026-03-10T23:59:59Z,1773187199999,1773187176335,2026-03-10T23:59:36Z,0.068,buy,32.3,32.3,16
BTC-26JUN26-78000-P,put,78000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69711.45,50.31,0.17755871,,,,9.0,629650.742,2026-03-10T23:59:59Z,1773187199999,1773178914806,2026-03-10T21:41:54Z,0.178,buy,9.0,9.0,7
BTC-26JUN26-80000-C,call,80000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69958.56,49.78,0.06006331,,,,87.39999999999999,6134394.38,2026-03-10T23:59:59Z,1773187199999,1773187186648,2026-03-10T23:59:46Z,0.0595,buy,87.39999999999999,87.39999999999999,21
BTC-26JUN26-80000-P,put,80000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69682.15,50.0,0.19794213,,,,0.2,13959.58,2026-03-10T23:59:59Z,1773187199999,1773181462728,2026-03-10T22:24:22Z,0.198,sell,0.2,0.2,2
BTC-26JUN26-82000-C,call,82000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69793.88,49.79,0.05185426,,,,60.6,4259618.346,2026-03-10T23:59:59Z,1773187199999,1773185472366,2026-03-10T23:31:12Z,0.0515,buy,60.6,60.6,21
BTC-26JUN26-82000-P,put,82000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,72623.01,49.01,0.18302838,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772666438932,2026-03-04T23:20:38Z,0.184,buy,0.0,0.0,0
BTC-26JUN26-84000-C,call,84000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69908.33,49.54,0.04553977,,,,3.4000000000000004,237782.557,2026-03-10T23:59:59Z,1773187199999,1773186911420,2026-03-10T23:55:11Z,0.045,buy,3.4000000000000004,3.4000000000000004,26
BTC-26JUN26-84000-P,put,84000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69254.4,46.45,0.24599695,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772044139025,2026-02-25T18:28:59Z,0.2445,sell,0.0,0.0,0
BTC-26JUN26-85000-C,call,85000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69925.37,49.49,0.0425492,,,,87.9,6180858.819,2026-03-10T23:59:59Z,1773187199999,1773187064457,2026-03-10T23:57:44Z,0.042,buy,87.9,87.9,43
BTC-26JUN26-85000-P,put,85000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69034.49,48.58,0.26034174,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773075007707,2026-03-09T16:50:07Z,0.2596,sell,0.0,0.0,0
BTC-26JUN26-86000-C,call,86000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69879.42,49.47,0.03950158,,,,81.3,5701930.624,2026-03-10T23:59:59Z,1773187199999,1773186840207,2026-03-10T23:54:00Z,0.039,buy,81.3,81.3,44
BTC-26JUN26-88000-C,call,88000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69892.27,49.48,0.03451153,,,,12.5,884503.8659999999,2026-03-10T23:59:59Z,1773187199999,1773186893469,2026-03-10T23:54:53Z,0.034,buy,12.5,12.5,30
BTC-26JUN26-90000-C,call,90000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69882.85,49.48,0.03029293,,,,18.7,1311675.471,2026-03-10T23:59:59Z,1773187199999,1773186823479,2026-03-10T23:53:43Z,0.0295,buy,18.7,18.7,43
BTC-26JUN26-90000-P,put,90000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69743.78,49.14,0.30769691,,,,0.4,27897.512000000002,2026-03-10T23:59:59Z,1773187199999,1773151274317,2026-03-10T14:01:14Z,0.309,buy,0.4,0.4,1
BTC-26JUN26-95000-C,call,95000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69630.34,49.77,0.02092959,,,,52.800000000000004,3762872.3249999997,2026-03-10T23:59:59Z,1773187199999,1773181971007,2026-03-10T22:32:51Z,0.0205,buy,52.800000000000004,52.800000000000004,31
BTC-26JUN26-95000-P,put,95000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,71368.96,49.22,0.34353581,,,,6.8999999999999995,491958.27,2026-03-10T23:59:59Z,1773187199999,1773160190490,2026-03-10T16:29:50Z,0.344,sell,6.8999999999999995,6.8999999999999995,2
BTC-26JUN26-100000-C,call,100000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69494.72,50.24,0.01453084,,,,6.6,457938.239,2026-03-10T23:59:59Z,1773187199999,1773180694931,2026-03-10T22:11:34Z,0.0145,buy,6.6,6.6,17
BTC-26JUN26-100000-P,put,100000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,73248.48,49.0,0.37399415,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772660202917,2026-03-04T21:36:42Z,0.3745,sell,0.0,0.0,0
BTC-26JUN26-105000-C,call,105000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69978.14,50.7,0.01095242,,,,8.3,583169.934,2026-03-10T23:59:59Z,1773187199999,1773178434687,2026-03-10T21:33:54Z,0.011,buy,8.3,8.3,14
BTC-26JUN26-105000-P,put,105000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,71219.07,49.13,0.47454189,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772766249823,2026-03-06T03:04:09Z,0.4745,sell,0.0,0.0,0
BTC-26JUN26-110000-C,call,110000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,71269.28,50.21,0.00828151,,,,147.1,10392897.89,2026-03-10T23:59:59Z,1773187199999,1773163442197,2026-03-10T17:24:02Z,0.0085,buy,147.1,147.1,16
BTC-26JUN26-110000-P,put,110000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70540.54,50.7,0.5553425,,,,2.3,162243.24199999997,2026-03-10T23:59:59Z,1773187199999,1773166459537,2026-03-10T18:14:19Z,0.5555,buy,2.3,2.3,1
BTC-26JUN26-115000-C,call,115000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,71230.94,50.41,0.00591087,,,,503.6,34708252.43,2026-03-10T23:59:59Z,1773187199999,1773154564728,2026-03-10T14:56:04Z,0.006,buy,503.6,503.6,8
BTC-26JUN26-115000-P,put,115000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70242.05,47.08,0.62958927,,,,2.5,175605.125,2026-03-10T23:59:59Z,1773187199999,1773153606484,2026-03-10T14:40:06Z,0.6275,sell,2.5,2.5,1
BTC-26JUN26-120000-C,call,120000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70453.4,51.76,0.0045193,,,,1.0,70453.4,2026-03-10T23:59:59Z,1773187199999,1773146405622,2026-03-10T12:40:05Z,0.0044,sell,1.0,1.0,1
BTC-26JUN26-120000-P,put,120000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69743.78,55.7,0.71043984,,,,0.1,6974.378000000001,2026-03-10T23:59:59Z,1773187199999,1773151274298,2026-03-10T14:01:14Z,0.713,buy,0.1,0.1,1
BTC-26JUN26-125000-C,call,125000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,71391.9,52.4,0.0039106,,,,0.30000000000000004,21145.987,2026-03-10T23:59:59Z,1773187199999,1773159565794,2026-03-10T16:19:25Z,0.0037,sell,0.30000000000000004,0.30000000000000004,3
BTC-26JUN26-125000-P,put,125000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70097.42,66.4,0.77226197,,,,0.1,7009.742,2026-03-10T23:59:59Z,1773187199999,1773149752778,2026-03-10T13:35:52Z,0.7805,buy,0.1,0.1,1
BTC-26JUN26-130000-C,call,130000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70262.09,55.02,0.0030221,,,,0.1,7026.209,2026-03-10T23:59:59Z,1773187199999,1773174623520,2026-03-10T20:30:23Z,0.0031,buy,0.1,0.1,1
BTC-26JUN26-130000-P,put,130000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70540.54,55.33,0.8318233,,,,1.5,105810.81,2026-03-10T23:59:59Z,1773187199999,1773166459503,2026-03-10T18:14:19Z,0.832,buy,1.5,1.5,1
BTC-26JUN26-135000-C,call,135000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,67519.82,57.39,0.00229432,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773043116733,2026-03-09T07:58:36Z,0.0022,sell,0.0,0.0,0
BTC-26JUN26-135000-P,put,135000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,69213.88,51.32,0.93921793,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772610430894,2026-03-04T07:47:10Z,0.9375,sell,0.0,0.0,0
BTC-26JUN26-140000-C,call,140000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,67522.33,57.83,0.00189028,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773043139225,2026-03-09T07:58:59Z,0.0017,sell,0.0,0.0,0
BTC-26JUN26-140000-P,put,140000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,70242.05,0.0,0.9790477,,,,2.0,140484.1,2026-03-10T23:59:59Z,1773187199999,1773153606402,2026-03-10T14:40:06Z,0.9765,sell,2.0,2.0,1
BTC-26JUN26-145000-C,call,145000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,66568.5,61.46,0.00186102,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773007391833,2026-03-08T22:03:11Z,0.0018,sell,0.0,0.0,0
BTC-26JUN26-150000-C,call,150000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,71022.95,59.28,0.00155646,,,,34.0,2405891.63,2026-03-10T23:59:59Z,1773187199999,1773155763632,2026-03-10T15:16:03Z,0.0017,sell,34.0,34.0,15
BTC-26JUN26-155000-C,call,155000.0,1782432000000,2026-06-26T00:00:00Z,0.2929500342548229,68551.38,61.41,0.00123627,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773081733999,2026-03-09T18:42:13Z,0.0013,sell,0.0,0.0,0
