instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-27MAR26-51000-P,put,51000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72460.69,80.7,0.00230554,,,,33.199999999999996,2433084.479,2026-03-05T23:59:59Z,1772755199999,1772722663611,2026-03-05T14:57:43Z,0.0024,sell,33.199999999999996,33.199999999999996,14
BTC-27MAR26-52000-P,put,52000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72224.33,78.6,0.00291678,,,,17.2,1251589.799,2026-03-05T23:59:59Z,1772755199999,1772696809396,2026-03-05T07:46:49Z,0.0029,sell,17.2,17.2,13
BTC-27MAR26-53000-P,put,53000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72224.33,76.72,0.00331772,,,,0.9,65223.815,2026-03-05T23:59:59Z,1772755199999,1772696809647,2026-03-05T07:46:49Z,0.0033,sell,0.9,0.9,9
BTC-27MAR26-54000-P,put,54000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71334.54,74.18,0.00419041,,,,0.8,57761.115000000005,2026-03-05T23:59:59Z,1772755199999,1772730082019,2026-03-05T17:01:22Z,0.0041,sell,0.8,0.8,8
BTC-27MAR26-55000-C,call,55000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,73311.43,74.73,0.25446602,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772647291777,2026-03-04T18:01:31Z,0.2547,sell,0.0,0.0,0
BTC-27MAR26-55000-P,put,55000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71472.76,72.45,0.0043046,,,,2206.9,157079076.168,2026-03-05T23:59:59Z,1772755199999,1772745550618,2026-03-05T21:19:10Z,0.0045,buy,2206.9,2206.9,124
BTC-27MAR26-56000-C,call,56000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70882.35,75.8,0.21769682,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772614654018,2026-03-04T08:57:34Z,0.2195,buy,0.0,0.0,0
BTC-27MAR26-56000-P,put,56000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71563.31,70.04,0.00517089,,,,47.5,3407170.454,2026-03-05T23:59:59Z,1772755199999,1772725882761,2026-03-05T15:51:22Z,0.005,sell,47.5,47.5,13
BTC-27MAR26-57000-C,call,57000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,65497.01,62.52,0.14711745,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772461683755,2026-03-02T14:28:03Z,0.1475,buy,0.0,0.0,0
BTC-27MAR26-57000-P,put,57000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72076.47,69.16,0.00563188,,,,0.7000000000000001,50451.931000000004,2026-03-05T23:59:59Z,1772755199999,1772723280799,2026-03-05T15:08:00Z,0.0055,sell,0.7000000000000001,0.7000000000000001,7
BTC-27MAR26-58000-C,call,58000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72264.69,64.83,0.20521277,,,,2.1,151755.84900000002,2026-03-05T23:59:59Z,1772755199999,1772690525963,2026-03-05T06:02:05Z,0.204,sell,2.1,2.1,1
BTC-27MAR26-58000-P,put,58000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70927.13,66.27,0.00700358,,,,12.0,865543.2449999999,2026-03-05T23:59:59Z,1772755199999,1772754296758,2026-03-05T23:44:56Z,0.0071,buy,12.0,12.0,12
BTC-27MAR26-59000-C,call,59000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71221.05,63.37,0.18106783,,,,3.4,248538.95099999997,2026-03-05T23:59:59Z,1772755199999,1772726769467,2026-03-05T16:06:09Z,0.18,buy,3.4,3.4,2
BTC-27MAR26-59000-P,put,59000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71113.1,66.64,0.00857464,,,,2.6,188480.157,2026-03-05T23:59:59Z,1772755199999,1772730580455,2026-03-05T17:09:40Z,0.009,buy,2.6,2.6,5
BTC-27MAR26-60000-C,call,60000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71770.48,65.26,0.17526628,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772635352198,2026-03-04T14:42:32Z,0.1755,sell,0.0,0.0,0
BTC-27MAR26-60000-P,put,60000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70882.97,62.92,0.00970008,,,,437.2,31425810.996,2026-03-05T23:59:59Z,1772755199999,1772754129731,2026-03-05T23:42:09Z,0.0095,sell,437.2,437.2,69
BTC-27MAR26-62000-C,call,62000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71768.0,62.5,0.15086145,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772617049523,2026-03-04T09:37:29Z,0.151,sell,0.0,0.0,0
BTC-27MAR26-62000-P,put,62000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71232.84,60.84,0.01284064,,,,21.7,1566750.2140000002,2026-03-05T23:59:59Z,1772755199999,1772751889527,2026-03-05T23:04:49Z,0.0125,sell,21.7,21.7,26
BTC-27MAR26-64000-C,call,64000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72912.08,59.54,0.13818789,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772640944187,2026-03-04T16:15:44Z,0.138,sell,0.0,0.0,0
BTC-27MAR26-64000-P,put,64000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71514.13,58.79,0.01686193,,,,60.2,4321589.528,2026-03-05T23:59:59Z,1772755199999,1772746147095,2026-03-05T21:29:07Z,0.0165,sell,60.2,60.2,23
BTC-27MAR26-65000-C,call,65000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72535.03,58.71,0.12220504,,,,3.0,218105.611,2026-03-05T23:59:59Z,1772755199999,1772720641690,2026-03-05T14:24:01Z,0.122,sell,3.0,3.0,11
BTC-27MAR26-65000-P,put,65000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70928.73,57.7,0.0211153,,,,15.5,1116274.564,2026-03-05T23:59:59Z,1772755199999,1772754351646,2026-03-05T23:45:51Z,0.0212,buy,15.5,15.5,13
BTC-27MAR26-66000-C,call,66000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71509.95,55.75,0.10118481,,,,0.7,50712.704,2026-03-05T23:59:59Z,1772755199999,1772746169431,2026-03-05T21:29:29Z,0.1,sell,0.7,0.7,4
BTC-27MAR26-66000-P,put,66000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71223.08,56.66,0.02402566,,,,37.1,2668962.857,2026-03-05T23:59:59Z,1772755199999,1772752021445,2026-03-05T23:07:01Z,0.0235,sell,37.1,37.1,31
BTC-27MAR26-67000-C,call,67000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71799.49,56.82,0.09387091,,,,0.2,14353.497,2026-03-05T23:59:59Z,1772755199999,1772724081808,2026-03-05T15:21:21Z,0.094,buy,0.2,0.2,2
BTC-27MAR26-67000-P,put,67000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71153.19,56.55,0.02848162,,,,97.6,6954639.256,2026-03-05T23:59:59Z,1772755199999,1772742562657,2026-03-05T20:29:22Z,0.0284,sell,97.6,97.6,25
BTC-27MAR26-68000-C,call,68000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71432.03,56.43,0.08085033,,,,13.2,957064.693,2026-03-05T23:59:59Z,1772755199999,1772745456423,2026-03-05T21:17:36Z,0.0815,buy,13.2,13.2,8
BTC-27MAR26-68000-P,put,68000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70872.06,56.22,0.0347062,,,,27.5,1957558.879,2026-03-05T23:59:59Z,1772755199999,1772736707629,2026-03-05T18:51:47Z,0.035,sell,27.5,27.5,22
BTC-27MAR26-69000-C,call,69000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70899.35,55.29,0.06808494,,,,1.5,106411.231,2026-03-05T23:59:59Z,1772755199999,1772741065519,2026-03-05T20:04:25Z,0.068,sell,1.5,1.5,4
BTC-27MAR26-69000-P,put,69000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72294.3,55.74,0.03303759,,,,64.39999999999999,4672269.967999999,2026-03-05T23:59:59Z,1772755199999,1772721569519,2026-03-05T14:39:29Z,0.033,sell,64.39999999999999,64.39999999999999,22
BTC-27MAR26-70000-C,call,70000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71228.65,54.04,0.06188487,,,,16.6,1181976.12,2026-03-05T23:59:59Z,1772755199999,1772746714431,2026-03-05T21:38:34Z,0.0615,sell,16.6,16.6,10
BTC-27MAR26-70000-P,put,70000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70895.98,54.05,0.04511121,,,,173.1,12336569.374,2026-03-05T23:59:59Z,1772755199999,1772754711867,2026-03-05T23:51:51Z,0.045,buy,173.1,173.1,104
BTC-27MAR26-71000-C,call,71000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71436.96,53.73,0.05563582,,,,23.8,1713242.977,2026-03-05T23:59:59Z,1772755199999,1772746503714,2026-03-05T21:35:03Z,0.0555,sell,23.8,23.8,23
BTC-27MAR26-71000-P,put,71000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70816.73,53.79,0.05228775,,,,29.900000000000002,2158325.5100000002,2026-03-05T23:59:59Z,1772755199999,1772755024723,2026-03-05T23:57:04Z,0.0525,buy,29.900000000000002,29.900000000000002,31
BTC-27MAR26-72000-C,call,72000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70809.53,52.87,0.04424178,,,,280.8,20464779.964,2026-03-05T23:59:59Z,1772755199999,1772755020578,2026-03-05T23:57:00Z,0.044,sell,280.8,280.8,63
BTC-27MAR26-72000-P,put,72000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70851.32,53.49,0.06013957,,,,242.6,17719004.78,2026-03-05T23:59:59Z,1772755199999,1772734039236,2026-03-05T18:07:19Z,0.06,sell,242.6,242.6,48
BTC-27MAR26-74000-C,call,74000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70880.81,53.2,0.03371188,,,,168.5,12213681.33,2026-03-05T23:59:59Z,1772755199999,1772741075359,2026-03-05T20:04:35Z,0.034,buy,168.5,168.5,35
BTC-27MAR26-74000-P,put,74000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71280.24,53.05,0.07172308,,,,117.4,8512107.23,2026-03-05T23:59:59Z,1772755199999,1772750878687,2026-03-05T22:47:58Z,0.0725,buy,117.4,117.4,50
BTC-27MAR26-75000-C,call,75000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71156.52,52.47,0.03032738,,,,176.5,12785367.171,2026-03-05T23:59:59Z,1772755199999,1772743727166,2026-03-05T20:48:47Z,0.03,buy,176.5,176.5,74
BTC-27MAR26-75000-P,put,75000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71197.59,52.22,0.08281191,,,,109.7,7979818.550000001,2026-03-05T23:59:59Z,1772755199999,1772737361657,2026-03-05T19:02:41Z,0.082,sell,109.7,109.7,18
BTC-27MAR26-76000-C,call,76000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70924.44,52.7,0.02521865,,,,265.2,19255144.365000002,2026-03-05T23:59:59Z,1772755199999,1772734747598,2026-03-05T18:19:07Z,0.025,sell,265.2,265.2,40
BTC-27MAR26-76000-P,put,76000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,73005.2,52.14,0.07452432,,,,4.1,298222.783,2026-03-05T23:59:59Z,1772755199999,1772714948840,2026-03-05T12:49:08Z,0.074,sell,4.1,4.1,4
BTC-27MAR26-78000-C,call,78000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71503.14,51.46,0.01993899,,,,110.4,8029573.093,2026-03-05T23:59:59Z,1772755199999,1772746159372,2026-03-05T21:29:19Z,0.019,sell,110.4,110.4,44
BTC-27MAR26-78000-P,put,78000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72497.6,52.35,0.09950434,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772667419816,2026-03-04T23:36:59Z,0.0985,sell,0.0,0.0,0
BTC-27MAR26-80000-C,call,80000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71189.73,51.26,0.01339606,,,,1443.1,105409195.16800001,2026-03-05T23:59:59Z,1772755199999,1772746927657,2026-03-05T21:42:07Z,0.0125,sell,1443.1,1443.1,115
BTC-27MAR26-80000-P,put,80000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71058.09,53.49,0.13769111,,,,3.5,250630.675,2026-03-05T23:59:59Z,1772755199999,1772739655738,2026-03-05T19:40:55Z,0.138,sell,3.5,3.5,4
BTC-27MAR26-82000-C,call,82000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71019.88,52.36,0.0094032,,,,49.6,3555728.679,2026-03-05T23:59:59Z,1772755199999,1772739924337,2026-03-05T19:45:24Z,0.009,buy,49.6,49.6,42
BTC-27MAR26-82000-P,put,82000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72765.71,53.57,0.13911726,,,,0.3,21829.713,2026-03-05T23:59:59Z,1772755199999,1772721241800,2026-03-05T14:34:01Z,0.139,sell,0.3,0.3,1
BTC-27MAR26-84000-C,call,84000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71177.85,52.62,0.00656959,,,,8.3,594980.748,2026-03-05T23:59:59Z,1772755199999,1772741725660,2026-03-05T20:15:25Z,0.0065,buy,8.3,8.3,22
BTC-27MAR26-84000-P,put,84000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72415.83,52.32,0.16884227,,,,0.1,7241.5830000000005,2026-03-05T23:59:59Z,1772755199999,1772722281151,2026-03-05T14:51:21Z,0.167,sell,0.1,0.1,1
BTC-27MAR26-85000-C,call,85000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70879.36,52.85,0.00517946,,,,65.3,4707305.823,2026-03-05T23:59:59Z,1772755199999,1772754639098,2026-03-05T23:50:39Z,0.005,buy,65.3,65.3,98
BTC-27MAR26-85000-P,put,85000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71109.61,54.43,0.19945107,,,,5.5,400575.951,2026-03-05T23:59:59Z,1772755199999,1772726796040,2026-03-05T16:06:36Z,0.2,buy,5.5,5.5,20
BTC-27MAR26-86000-C,call,86000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70817.52,53.36,0.00419607,,,,31.8,2301333.265,2026-03-05T23:59:59Z,1772755199999,1772755018452,2026-03-05T23:56:58Z,0.0042,sell,31.8,31.8,27
BTC-27MAR26-86000-P,put,86000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70982.79,52.65,0.21469605,,,,3.4,241485.49499999997,2026-03-05T23:59:59Z,1772755199999,1772741082511,2026-03-05T20:04:42Z,0.214,sell,3.4,3.4,2
BTC-27MAR26-88000-C,call,88000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71032.53,54.66,0.00355983,,,,61.199999999999996,4424769.433999999,2026-03-05T23:59:59Z,1772755199999,1772739936989,2026-03-05T19:45:36Z,0.0034,sell,61.199999999999996,61.199999999999996,39
BTC-27MAR26-88000-P,put,88000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70982.79,53.67,0.24169522,,,,6.8,482814.94599999994,2026-03-05T23:59:59Z,1772755199999,1772741082510,2026-03-05T20:04:42Z,0.241,sell,6.8,6.8,4
BTC-27MAR26-90000-C,call,90000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70856.03,55.47,0.00236184,,,,60.1,4340129.737000001,2026-03-05T23:59:59Z,1772755199999,1772754961954,2026-03-05T23:56:01Z,0.0023,sell,60.1,60.1,38
BTC-27MAR26-90000-P,put,90000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71062.95,57.44,0.26805758,,,,8.6,612037.026,2026-03-05T23:59:59Z,1772755199999,1772731221850,2026-03-05T17:20:21Z,0.268,sell,8.6,8.6,6
BTC-27MAR26-92000-C,call,92000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70700.34,59.11,0.00208067,,,,9.4,683910.509,2026-03-05T23:59:59Z,1772755199999,1772733013355,2026-03-05T17:50:13Z,0.0022,sell,9.4,9.4,18
BTC-27MAR26-92000-P,put,92000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71925.76,52.37,0.27892417,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772634636460,2026-03-04T14:30:36Z,0.278,sell,0.0,0.0,0
BTC-27MAR26-94000-C,call,94000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71315.44,59.55,0.00171398,,,,1.9000000000000001,137855.875,2026-03-05T23:59:59Z,1772755199999,1772747473359,2026-03-05T21:51:13Z,0.0018,sell,1.9000000000000001,1.9000000000000001,12
BTC-27MAR26-94000-P,put,94000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71592.35,0.0,0.31286255,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772633225839,2026-03-04T14:07:05Z,0.31,sell,0.0,0.0,0
BTC-27MAR26-95000-C,call,95000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71313.8,62.13,0.00198461,,,,47.0,3394693.0430000005,2026-03-05T23:59:59Z,1772755199999,1772724550107,2026-03-05T15:29:10Z,0.002,buy,47.0,47.0,23
BTC-27MAR26-95000-P,put,95000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71070.2,62.11,0.33666926,,,,6.0,427967.897,2026-03-05T23:59:59Z,1772755199999,1772726799946,2026-03-05T16:06:39Z,0.337,buy,6.0,6.0,13
BTC-27MAR26-96000-C,call,96000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71221.51,61.0,0.0014181,,,,23.8,1703887.085,2026-03-05T23:59:59Z,1772755199999,1772751611565,2026-03-05T23:00:11Z,0.0014,sell,23.8,23.8,36
BTC-27MAR26-96000-P,put,96000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71221.05,71.65,0.34798933,,,,36.0,2610617.654,2026-03-05T23:59:59Z,1772755199999,1772726768879,2026-03-05T16:06:08Z,0.35,buy,36.0,36.0,13
BTC-27MAR26-98000-C,call,98000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70871.47,63.03,0.001084,,,,107.2,7700042.662999999,2026-03-05T23:59:59Z,1772755199999,1772754919790,2026-03-05T23:55:19Z,0.0011,sell,107.2,107.2,51
BTC-27MAR26-98000-P,put,98000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72422.88,57.56,0.35349885,,,,4.199999999999999,305008.355,2026-03-05T23:59:59Z,1772755199999,1772722282821,2026-03-05T14:51:22Z,0.3525,sell,4.199999999999999,4.199999999999999,2
BTC-27MAR26-100000-C,call,100000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70943.55,65.23,0.00098463,,,,135.5,9758892.062,2026-03-05T23:59:59Z,1772755199999,1772754029654,2026-03-05T23:40:29Z,0.001,sell,135.5,135.5,58
BTC-27MAR26-100000-P,put,100000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71316.78,64.57,0.400828,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772621137222,2026-03-04T10:45:37Z,0.401,buy,0.0,0.0,0
BTC-27MAR26-102000-C,call,102000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70875.07,67.54,0.00088332,,,,19.5,1413498.196,2026-03-05T23:59:59Z,1772755199999,1772754688931,2026-03-05T23:51:28Z,0.0009,sell,19.5,19.5,11
BTC-27MAR26-104000-C,call,104000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72429.13,67.02,0.00096016,,,,6.6,478032.25800000003,2026-03-05T23:59:59Z,1772755199999,1772692016100,2026-03-05T06:26:56Z,0.001,buy,6.6,6.6,1
BTC-27MAR26-104000-P,put,104000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,66860.62,64.7,0.55484875,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772032040064,2026-02-25T15:07:20Z,0.5545,sell,0.0,0.0,0
BTC-27MAR26-105000-C,call,105000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70920.83,68.29,0.00073731,,,,96.6,7010822.383,2026-03-05T23:59:59Z,1772755199999,1772754105051,2026-03-05T23:41:45Z,0.0006,sell,96.6,96.6,37
BTC-27MAR26-105000-P,put,105000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72422.88,62.97,0.44939598,,,,4.1,297823.488,2026-03-05T23:59:59Z,1772755199999,1772722282766,2026-03-05T14:51:22Z,0.4485,sell,4.1,4.1,2
BTC-27MAR26-106000-C,call,106000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72096.84,68.72,0.00079566,,,,0.1,7209.684,2026-03-05T23:59:59Z,1772755199999,1772699974915,2026-03-05T08:39:34Z,0.0008,sell,0.1,0.1,1
BTC-27MAR26-106000-P,put,106000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71889.53,0.0,0.47210026,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772634633319,2026-03-04T14:30:33Z,0.471,sell,0.0,0.0,0
BTC-27MAR26-108000-C,call,108000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,73499.13,69.6,0.00095542,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772639949112,2026-03-04T15:59:09Z,0.001,buy,0.0,0.0,0
BTC-27MAR26-108000-P,put,108000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,68155.35,75.15,0.58373749,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772464367947,2026-03-02T15:12:47Z,0.5825,sell,0.0,0.0,0
BTC-27MAR26-110000-C,call,110000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71894.22,73.41,0.00064837,,,,0.1,7189.4220000000005,2026-03-05T23:59:59Z,1772755199999,1772698319189,2026-03-05T08:11:59Z,0.0007,sell,0.1,0.1,1
BTC-27MAR26-110000-P,put,110000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72064.34,80.82,0.5251233,,,,0.1,7206.434,2026-03-05T23:59:59Z,1772755199999,1772723276470,2026-03-05T15:07:56Z,0.526,buy,0.1,0.1,1
BTC-27MAR26-112000-C,call,112000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72571.83,77.65,0.00091387,,,,1.0,72443.16500000001,2026-03-05T23:59:59Z,1772755199999,1772720779655,2026-03-05T14:26:19Z,0.0009,buy,1.0,1.0,5
BTC-27MAR26-112000-P,put,112000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,66874.06,70.69,0.6738136,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772347910224,2026-03-01T06:51:50Z,0.6735,sell,0.0,0.0,0
BTC-27MAR26-114000-C,call,114000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,70911.85,78.69,0.00048839,,,,27.900000000000002,2001624.085,2026-03-05T23:59:59Z,1772755199999,1772754158238,2026-03-05T23:42:38Z,0.0005,buy,27.900000000000002,27.900000000000002,27
BTC-27MAR26-114000-P,put,114000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,66872.66,0.0,0.70262514,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772550902838,2026-03-03T15:15:02Z,0.7015,sell,0.0,0.0,0
BTC-27MAR26-115000-C,call,115000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71362.31,80.35,0.00059957,,,,20.2,1470991.328,2026-03-05T23:59:59Z,1772755199999,1772738450530,2026-03-05T19:20:50Z,0.0006,buy,20.2,20.2,26
BTC-27MAR26-115000-P,put,115000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72422.88,63.5,0.58697224,,,,0.1,7242.2880000000005,2026-03-05T23:59:59Z,1772755199999,1772722282766,2026-03-05T14:51:22Z,0.586,sell,0.1,0.1,1
BTC-27MAR26-120000-C,call,120000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71214.52,83.23,0.00044463,,,,28.8,2081384.7800000003,2026-03-05T23:59:59Z,1772755199999,1772752028587,2026-03-05T23:07:08Z,0.0004,buy,28.8,28.8,60
BTC-27MAR26-120000-P,put,120000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72064.34,93.47,0.66349041,,,,0.1,7206.434,2026-03-05T23:59:59Z,1772755199999,1772723276472,2026-03-05T15:07:56Z,0.6645,buy,0.1,0.1,1
BTC-27MAR26-125000-C,call,125000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71416.1,90.09,0.00054945,,,,1153.8,83671619.119,2026-03-05T23:59:59Z,1772755199999,1772729051917,2026-03-05T16:44:11Z,0.0005,buy,1153.8,1153.8,572
BTC-27MAR26-125000-P,put,125000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72422.88,0.0,0.72483717,,,,0.4,28921.695,2026-03-05T23:59:59Z,1772755199999,1772722282822,2026-03-05T14:51:22Z,0.7235,sell,0.4,0.4,2
BTC-27MAR26-130000-C,call,130000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71097.62,91.67,0.00028458,,,,173.8,12595199.217,2026-03-05T23:59:59Z,1772755199999,1772753570587,2026-03-05T23:32:50Z,0.0003,buy,173.8,173.8,111
BTC-27MAR26-130000-P,put,130000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72422.88,0.0,0.79364947,,,,0.1,7242.2880000000005,2026-03-05T23:59:59Z,1772755199999,1772722282768,2026-03-05T14:51:22Z,0.7925,sell,0.1,0.1,1
BTC-27MAR26-135000-C,call,135000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71232.88,95.97,0.0002889,,,,92.8,6725515.837,2026-03-05T23:59:59Z,1772755199999,1772737978897,2026-03-05T19:12:58Z,0.0003,buy,92.8,92.8,59
BTC-27MAR26-135000-P,put,135000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,72264.69,132.91,0.86552248,,,,0.3,21679.407,2026-03-05T23:59:59Z,1772755199999,1772690526035,2026-03-05T06:02:06Z,0.87,buy,0.3,0.3,1
BTC-27MAR26-140000-C,call,140000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71575.53,99.91,0.0002967,,,,2.5,180328.04700000002,2026-03-05T23:59:59Z,1772755199999,1772730218554,2026-03-05T17:03:38Z,0.0003,buy,2.5,2.5,25
BTC-27MAR26-140000-P,put,140000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,67688.03,0.0,1.06842108,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772179120912,2026-02-27T07:58:40Z,1.068,buy,0.0,0.0,0
BTC-27MAR26-145000-C,call,145000.0,1774569600000,2026-03-27T00:00:00Z,0.057494866561462216,71219.88,101.31,0.00017849,,,,2.9,210580.823,2026-03-05T23:59:59Z,1772755199999,1772738252787,2026-03-05T19:17:32Z,0.0002,buy,2.9,2.9,10
