instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-26JUN26-140000-P,put,140000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,68883.0,62.36,1.01811832,,,,2.8,192872.4,2026-03-02T23:59:59Z,1772495999999,1772466859517,2026-03-02T15:54:19Z,1.02,buy,2.8,2.8,1
BTC-26JUN26-145000-C,call,145000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,65364.19,61.44,0.00220741,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772405713119,2026-03-01T22:55:13Z,0.002,sell,0.0,0.0,0
BTC-26JUN26-150000-C,call,150000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69241.03,60.48,0.00206002,,,,0.30000000000000004,20759.287,2026-03-02T23:59:59Z,1772495999999,1772485728333,2026-03-02T21:08:48Z,0.0021,buy,0.30000000000000004,0.30000000000000004,3
BTC-26JUN26-155000-C,call,155000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,66970.32,63.83,0.0017206,,,,1.0,66970.32,2026-03-02T23:59:59Z,1772495999999,1772463161247,2026-03-02T14:52:41Z,0.0019,buy,1.0,1.0,1
BTC-26JUN26-160000-C,call,160000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,65695.53,64.97,0.00162032,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772402556433,2026-03-01T22:02:36Z,0.0015,buy,0.0,0.0,0
BTC-26JUN26-165000-C,call,165000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,66434.14,65.14,0.00148612,,,,5.0,332170.7,2026-03-02T23:59:59Z,1772495999999,1772444149400,2026-03-02T09:35:49Z,0.0013,sell,5.0,5.0,1
BTC-26JUN26-170000-C,call,170000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,67290.14,65.14,0.00101246,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772330155558,2026-03-01T01:55:55Z,0.0012,buy,0.0,0.0,0
BTC-26JUN26-180000-C,call,180000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,65691.28,69.55,0.00123615,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772407412736,2026-03-01T23:23:32Z,0.0011,sell,0.0,0.0,0
BTC-26JUN26-190000-C,call,190000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,64761.48,70.63,0.00060994,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772290208024,2026-02-28T14:50:08Z,0.0008,buy,0.0,0.0,0
BTC-26JUN26-200000-C,call,200000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,67252.21,70.51,0.00062901,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772330189047,2026-03-01T01:56:29Z,0.0007,buy,0.0,0.0,0
BTC-26JUN26-200000-P,put,200000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,68989.48,73.93,1.87683439,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772056462946,2026-02-25T21:54:22Z,1.876,buy,0.0,0.0,0
BTC-26JUN26-210000-C,call,210000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,67229.1,74.16,0.0006506,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772318504083,2026-02-28T22:41:44Z,0.0008,buy,0.0,0.0,0
BTC-26JUN26-220000-C,call,220000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,67284.26,74.56,0.00057523,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772330157297,2026-03-01T01:55:57Z,0.0006,buy,0.0,0.0,0
BTC-26JUN26-230000-C,call,230000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,67252.21,75.65,0.00053121,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772330189858,2026-03-01T01:56:29Z,0.0005,buy,0.0,0.0,0
BTC-26JUN26-240000-C,call,240000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,67296.75,77.85,0.00051078,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772330171548,2026-03-01T01:56:11Z,0.0005,buy,0.0,0.0,0
BTC-26JUN26-250000-C,call,250000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,67557.79,80.46,0.00059245,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772138087863,2026-02-26T20:34:47Z,0.0006,sell,0.0,0.0,0
BTC-26JUN26-260000-C,call,260000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,67789.58,80.01,0.00046142,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772330468037,2026-03-01T02:01:08Z,0.0004,buy,0.0,0.0,0
BTC-26JUN26-280000-C,call,280000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,63443.94,86.94,0.00020529,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772263647702,2026-02-28T07:27:27Z,0.0004,buy,0.0,0.0,0
BTC-26JUN26-300000-C,call,300000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69074.22,89.64,0.00059489,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772057085366,2026-02-25T22:04:45Z,0.0007,buy,0.0,0.0,0
BTC-26JUN26-320000-C,call,320000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,66465.19,91.43,0.00047602,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772307549428,2026-02-28T19:39:09Z,0.0004,sell,0.0,0.0,0
BTC-26JUN26-340000-C,call,340000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,66450.83,92.45,0.00032634,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772357756383,2026-03-01T09:35:56Z,0.0003,sell,0.0,0.0,0
BTC-26JUN26-360000-C,call,360000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,67098.98,94.68,0.00024309,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772346350920,2026-03-01T06:25:50Z,0.0003,buy,0.0,0.0,0
BTC-26JUN26-380000-C,call,380000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,67871.79,97.3,0.00025302,,,,1.0,67871.79,2026-03-02T23:59:59Z,1772495999999,1772464225706,2026-03-02T15:10:25Z,0.0003,sell,1.0,1.0,1
BTC-25SEP26-30000-C,call,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,67958.0,70.44,0.57623867,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772092264420,2026-02-26T07:51:04Z,0.5755,sell,0.0,0.0,0
BTC-25SEP26-30000-P,put,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,66451.19,73.69,0.01147265,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772368965373,2026-03-01T12:42:45Z,0.0115,sell,0.0,0.0,0
BTC-25SEP26-35000-P,put,35000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,68733.58,68.28,0.01494751,,,,10.0,687335.8,2026-03-02T23:59:59Z,1772495999999,1772482528343,2026-03-02T20:15:28Z,0.0145,buy,10.0,10.0,3
BTC-25SEP26-40000-C,call,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,66055.99,63.95,0.43474536,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1771982982904,2026-02-25T01:29:42Z,0.434,sell,0.0,0.0,0
BTC-25SEP26-40000-P,put,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69999.57,64.16,0.02005222,,,,1.2,80101.493,2026-03-02T23:59:59Z,1772495999999,1772469991731,2026-03-02T16:46:31Z,0.02,sell,1.2,1.2,3
BTC-25SEP26-45000-C,call,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,63067.64,58.64,0.34227925,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772261912788,2026-02-28T06:58:32Z,0.3425,sell,0.0,0.0,0
BTC-25SEP26-45000-P,put,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,67087.03,58.97,0.03295385,,,,5.3,352849.82399999996,2026-03-02T23:59:59Z,1772495999999,1772463037583,2026-03-02T14:50:37Z,0.033,sell,5.3,5.3,4
BTC-25SEP26-50000-P,put,50000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69287.18,56.45,0.04156781,,,,31.200000000000003,2104615.3260000004,2026-03-02T23:59:59Z,1772495999999,1772489670543,2026-03-02T22:14:30Z,0.0415,buy,31.200000000000003,31.200000000000003,17
BTC-25SEP26-55000-P,put,55000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,66602.73,54.07,0.06986085,,,,0.2,13317.197,2026-03-02T23:59:59Z,1772495999999,1772412730999,2026-03-02T00:52:10Z,0.07,sell,0.2,0.2,2
BTC-25SEP26-56000-C,call,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,63979.95,54.07,0.23446842,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1771968478061,2026-02-24T21:27:58Z,0.2335,sell,0.0,0.0,0
BTC-25SEP26-56000-P,put,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,68741.15,53.28,0.06464169,,,,5.0,343705.75,2026-03-02T23:59:59Z,1772495999999,1772482523970,2026-03-02T20:15:23Z,0.064,sell,5.0,5.0,3
BTC-25SEP26-58000-C,call,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,68082.31,51.43,0.23781846,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772115809853,2026-02-26T14:23:29Z,0.2385,buy,0.0,0.0,0
BTC-25SEP26-58000-P,put,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69323.86,52.82,0.07103046,,,,5.699999999999999,378610.674,2026-03-02T23:59:59Z,1772495999999,1772484939616,2026-03-02T20:55:39Z,0.071,buy,5.699999999999999,5.699999999999999,3
BTC-25SEP26-60000-C,call,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69486.4,52.13,0.23192522,,,,1.8,123033.26,2026-03-02T23:59:59Z,1772495999999,1772484742275,2026-03-02T20:52:22Z,0.232,buy,1.8,1.8,14
BTC-25SEP26-60000-P,put,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69427.6,51.74,0.07990204,,,,12.700000000000001,843438.9610000001,2026-03-02T23:59:59Z,1772495999999,1772466175953,2026-03-02T15:42:55Z,0.079,sell,12.700000000000001,12.700000000000001,7
BTC-25SEP26-62000-C,call,62000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,65991.38,50.46,0.18849715,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772198609065,2026-02-27T13:23:29Z,0.188,buy,0.0,0.0,0
BTC-25SEP26-62000-P,put,62000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69105.1,51.68,0.09253544,,,,9.0,610389.7,2026-03-02T23:59:59Z,1772495999999,1772477112326,2026-03-02T18:45:12Z,0.093,sell,9.0,9.0,5
BTC-25SEP26-64000-C,call,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,63487.81,51.08,0.15737184,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772262180545,2026-02-28T07:03:00Z,0.157,sell,0.0,0.0,0
BTC-25SEP26-64000-P,put,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,68972.21,51.1,0.10509966,,,,8.2,552782.222,2026-03-02T23:59:59Z,1772495999999,1772476955875,2026-03-02T18:42:35Z,0.1055,sell,8.2,8.2,8
BTC-25SEP26-65000-C,call,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,65851.61,50.86,0.16473175,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772406371955,2026-03-01T23:06:11Z,0.1655,buy,0.0,0.0,0
BTC-25SEP26-65000-P,put,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69033.0,50.68,0.11070858,,,,10.2,679024.0,2026-03-02T23:59:59Z,1772495999999,1772473402563,2026-03-02T17:43:22Z,0.111,buy,10.2,10.2,8
BTC-25SEP26-66000-C,call,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,65225.39,49.91,0.15316313,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772213241247,2026-02-27T17:27:21Z,0.153,sell,0.0,0.0,0
BTC-25SEP26-66000-P,put,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69664.19,50.64,0.1142946,,,,1.0,67243.936,2026-03-02T23:59:59Z,1772495999999,1772469819615,2026-03-02T16:43:39Z,0.1135,sell,1.0,1.0,5
BTC-25SEP26-68000-C,call,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,66028.62,49.08,0.14322705,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772193429434,2026-02-27T11:57:09Z,0.1431,sell,0.0,0.0,0
BTC-25SEP26-68000-P,put,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,66834.25,50.38,0.14872322,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772383503858,2026-03-01T16:45:03Z,0.15,buy,0.0,0.0,0
BTC-25SEP26-70000-C,call,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69421.65,49.54,0.15260334,,,,0.1,6942.165,2026-03-02T23:59:59Z,1772495999999,1772466366162,2026-03-02T15:46:06Z,0.1525,sell,0.1,0.1,1
BTC-25SEP26-70000-P,put,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,65294.57,50.07,0.18093698,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772404607471,2026-03-01T22:36:47Z,0.182,buy,0.0,0.0,0
BTC-25SEP26-72000-C,call,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,67916.69,48.91,0.13039181,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772116425691,2026-02-26T14:33:45Z,0.131,sell,0.0,0.0,0
BTC-25SEP26-72000-P,put,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,66800.78,49.33,0.18165952,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772030984386,2026-02-25T14:49:44Z,0.183,buy,0.0,0.0,0
BTC-25SEP26-74000-C,call,74000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,65937.26,48.97,0.10822934,,,,1.0,65937.26,2026-03-02T23:59:59Z,1772495999999,1772458034106,2026-03-02T13:27:14Z,0.108,sell,1.0,1.0,1
BTC-25SEP26-75000-C,call,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,67761.18,48.78,0.11233389,,,,38.6,2553367.81,2026-03-02T23:59:59Z,1772495999999,1772464201696,2026-03-02T15:10:01Z,0.1125,buy,38.6,38.6,60
BTC-25SEP26-75000-P,put,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69092.78,49.18,0.1861688,,,,7.4,511188.48600000003,2026-03-02T23:59:59Z,1772495999999,1772467281530,2026-03-02T16:01:21Z,0.1865,sell,7.4,7.4,4
BTC-25SEP26-76000-C,call,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69036.72,48.59,0.11470577,,,,1.2,82269.623,2026-03-02T23:59:59Z,1772495999999,1772467111027,2026-03-02T15:58:31Z,0.114,buy,1.2,1.2,4
BTC-25SEP26-76000-P,put,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,67013.71,48.37,0.21689081,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772123739891,2026-02-26T16:35:39Z,0.2175,buy,0.0,0.0,0
BTC-25SEP26-78000-C,call,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69898.32,48.46,0.10875004,,,,2.7,178954.86800000002,2026-03-02T23:59:59Z,1772495999999,1772470059420,2026-03-02T16:47:39Z,0.1085,buy,2.7,2.7,8
BTC-25SEP26-78000-P,put,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,64565.55,49.15,0.27057521,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772286547818,2026-02-28T13:49:07Z,0.2715,sell,0.0,0.0,0
BTC-25SEP26-80000-C,call,80000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69408.12,48.16,0.09622747,,,,0.8,54757.216,2026-03-02T23:59:59Z,1772495999999,1772472284278,2026-03-02T17:24:44Z,0.096,buy,0.8,0.8,4
BTC-25SEP26-80000-P,put,80000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69145.45,48.51,0.23084151,,,,7.6,523638.985,2026-03-02T23:59:59Z,1772495999999,1772467232916,2026-03-02T16:00:32Z,0.2315,buy,7.6,7.6,4
BTC-25SEP26-82000-C,call,82000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69386.3,48.0,0.08822862,,,,1.3,90194.73800000001,2026-03-02T23:59:59Z,1772495999999,1772467550122,2026-03-02T16:05:50Z,0.0875,buy,1.3,1.3,2
BTC-25SEP26-84000-C,call,84000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,67656.11,47.92,0.07330987,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772118372995,2026-02-26T15:06:12Z,0.0735,buy,0.0,0.0,0
BTC-25SEP26-84000-P,put,84000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,68493.76,48.49,0.28247991,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772059215194,2026-02-25T22:40:15Z,0.282,buy,0.0,0.0,0
BTC-25SEP26-85000-C,call,85000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,65389.22,48.29,0.06120643,,,,0.2,13222.933,2026-03-02T23:59:59Z,1772495999999,1772459720670,2026-03-02T13:55:20Z,0.061,buy,0.2,0.2,2
BTC-25SEP26-85000-P,put,85000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,65121.37,47.75,0.34219899,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772297157996,2026-02-28T16:45:57Z,0.3415,buy,0.0,0.0,0
BTC-25SEP26-86000-C,call,86000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,65820.21,48.13,0.06066639,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772385472698,2026-03-01T17:17:52Z,0.0595,buy,0.0,0.0,0
BTC-25SEP26-86000-P,put,86000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,66118.97,47.52,0.33757864,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772194871626,2026-02-27T12:21:11Z,0.3365,sell,0.0,0.0,0
BTC-25SEP26-88000-C,call,88000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,68770.98,47.57,0.0639726,,,,0.7,48139.685999999994,2026-03-02T23:59:59Z,1772495999999,1772478390624,2026-03-02T19:06:30Z,0.063,sell,0.7,0.7,1
BTC-25SEP26-90000-C,call,90000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,66844.08,47.66,0.0522075,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772321902992,2026-02-28T23:38:22Z,0.0515,sell,0.0,0.0,0
BTC-25SEP26-90000-P,put,90000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69118.37,47.89,0.33800176,,,,0.1,6911.8369999999995,2026-03-02T23:59:59Z,1772495999999,1772483795788,2026-03-02T20:36:35Z,0.338,sell,0.1,0.1,1
BTC-25SEP26-95000-C,call,95000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69378.33,47.55,0.04759574,,,,6.4,441557.65199999994,2026-03-02T23:59:59Z,1772495999999,1772491030604,2026-03-02T22:37:10Z,0.047,buy,6.4,6.4,6
BTC-25SEP26-95000-P,put,95000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,65945.71,47.73,0.45817509,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772403188867,2026-03-01T22:13:08Z,0.4535,sell,0.0,0.0,0
BTC-25SEP26-100000-C,call,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69387.02,47.97,0.03829213,,,,23.2,1548833.301,2026-03-02T23:59:59Z,1772495999999,1772491455992,2026-03-02T22:44:15Z,0.038,buy,23.2,23.2,13
BTC-25SEP26-100000-P,put,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,66416.18,49.45,0.51140294,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772368204439,2026-03-01T12:30:04Z,0.513,buy,0.0,0.0,0
BTC-25SEP26-105000-C,call,105000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,68730.89,48.15,0.0290932,,,,14.0,935355.81,2026-03-02T23:59:59Z,1772495999999,1772482535724,2026-03-02T20:15:35Z,0.029,sell,14.0,14.0,8
BTC-25SEP26-110000-C,call,110000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,65065.33,49.03,0.01832164,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772300467897,2026-02-28T17:41:07Z,0.0185,buy,0.0,0.0,0
BTC-25SEP26-115000-C,call,115000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,65884.84,48.4,0.01514952,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772196146332,2026-02-27T12:42:26Z,0.015,buy,0.0,0.0,0
BTC-25SEP26-120000-C,call,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69162.67,48.83,0.0159465,,,,150.4,10428989.068,2026-03-02T23:59:59Z,1772495999999,1772473227141,2026-03-02T17:40:27Z,0.0155,sell,150.4,150.4,3
BTC-25SEP26-120000-P,put,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,63409.0,48.49,0.86626085,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1771910162252,2026-02-24T05:16:02Z,0.866,sell,0.0,0.0,0
BTC-25SEP26-125000-C,call,125000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,68832.34,49.73,0.01340706,,,,500.5,34806156.17,2026-03-02T23:59:59Z,1772495999999,1772473509655,2026-03-02T17:45:09Z,0.013,sell,500.5,500.5,2
BTC-25SEP26-130000-C,call,130000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,68819.98,50.37,0.01139232,,,,0.5,34409.99,2026-03-02T23:59:59Z,1772495999999,1772473530018,2026-03-02T17:45:30Z,0.011,sell,0.5,0.5,2
BTC-25SEP26-135000-C,call,135000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,65861.8,52.5,0.00848319,,,,0.2,13173.671000000002,2026-03-02T23:59:59Z,1772495999999,1772457319663,2026-03-02T13:15:19Z,0.0085,sell,0.2,0.2,2
BTC-25SEP26-140000-C,call,140000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,65875.39,53.34,0.00747316,,,,0.1,6587.539000000001,2026-03-02T23:59:59Z,1772495999999,1772456713865,2026-03-02T13:05:13Z,0.0075,sell,0.1,0.1,1
BTC-25SEP26-145000-C,call,145000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,66145.89,53.5,0.00663754,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772307182595,2026-02-28T19:33:02Z,0.0065,sell,0.0,0.0,0
BTC-25SEP26-150000-C,call,150000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69476.61,52.92,0.00647495,,,,0.7000000000000001,47096.003000000004,2026-03-02T23:59:59Z,1772495999999,1772487960107,2026-03-02T21:46:00Z,0.0065,buy,0.7000000000000001,0.7000000000000001,7
BTC-25SEP26-155000-C,call,155000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69348.54,54.05,0.00597267,,,,1.9000000000000001,129287.368,2026-03-02T23:59:59Z,1772495999999,1772473058638,2026-03-02T17:37:38Z,0.006,sell,1.9000000000000001,1.9000000000000001,10
BTC-25SEP26-160000-C,call,160000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69320.87,54.98,0.00547129,,,,0.1,6932.0869999999995,2026-03-02T23:59:59Z,1772495999999,1772492186678,2026-03-02T22:56:26Z,0.0055,buy,0.1,0.1,1
BTC-25SEP26-165000-C,call,165000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69123.72,55.54,0.00502392,,,,0.30000000000000004,20797.367000000002,2026-03-02T23:59:59Z,1772495999999,1772473253109,2026-03-02T17:40:53Z,0.0048,sell,0.30000000000000004,0.30000000000000004,3
BTC-25SEP26-170000-C,call,170000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69367.28,56.14,0.00442203,,,,2.7,180442.88999999998,2026-03-02T23:59:59Z,1772495999999,1772490668745,2026-03-02T22:31:08Z,0.0044,buy,2.7,2.7,9
BTC-25SEP26-175000-C,call,175000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69128.3,56.96,0.00410672,,,,300.3,20823395.469,2026-03-02T23:59:59Z,1772495999999,1772483693268,2026-03-02T20:34:53Z,0.004,sell,300.3,300.3,4
BTC-25SEP26-180000-C,call,180000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,68808.97,57.69,0.00367454,,,,507.4,35264334.93,2026-03-02T23:59:59Z,1772495999999,1772480762141,2026-03-02T19:46:02Z,0.0036,sell,507.4,507.4,5
BTC-25SEP26-190000-C,call,190000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69058.51,59.2,0.0032201,,,,500.40000000000003,34799446.895,2026-03-02T23:59:59Z,1772495999999,1772483728224,2026-03-02T20:35:28Z,0.0032,sell,500.40000000000003,500.40000000000003,5
BTC-25SEP26-200000-C,call,200000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,68802.8,61.0,0.00283278,,,,19.5,1336313.78,2026-03-02T23:59:59Z,1772495999999,1772480778317,2026-03-02T19:46:18Z,0.0029,sell,19.5,19.5,8
BTC-25SEP26-220000-C,call,220000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69123.65,63.36,0.00231925,,,,1.4000000000000001,97310.575,2026-03-02T23:59:59Z,1772495999999,1772483675426,2026-03-02T20:34:35Z,0.0023,sell,1.4000000000000001,1.4000000000000001,5
BTC-25SEP26-240000-C,call,240000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,68757.15,65.98,0.00190229,,,,0.5,34525.975000000006,2026-03-02T23:59:59Z,1772495999999,1772482543914,2026-03-02T20:15:43Z,0.0019,sell,0.5,0.5,5
BTC-25SEP26-260000-C,call,260000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,68940.77,68.03,0.0016059,,,,0.1,6894.077000000001,2026-03-02T23:59:59Z,1772495999999,1772482098067,2026-03-02T20:08:18Z,0.0016,sell,0.1,0.1,1
BTC-25SEP26-280000-C,call,280000.0,1790294400000,2026-09-25T00:00:00Z,0.5639972621809008,69454.76,70.36,0.00149885,,,,0.1,6945.476,2026-03-02T23:59:59Z,1772495999999,1772470895853,2026-03-02T17:01:35Z,0.0015,sell,0.1,0.1,1
