instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-26JUN26-200000-C,call,200000.0,1782432000000,2026-06-26T00:00:00Z,0.29568788504195503,69015.57,69.49,0.00043009,,,,0.30000000000000004,20398.355000000003,2026-03-09T23:59:59Z,1773100799999,1773089863614,2026-03-09T20:57:43Z,0.0005,buy,0.30000000000000004,0.30000000000000004,2
BTC-26JUN26-200000-P,put,200000.0,1782432000000,2026-06-26T00:00:00Z,0.29568788504195503,68989.48,73.93,1.87683439,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772056462946,2026-02-25T21:54:22Z,1.876,buy,0.0,0.0,0
BTC-26JUN26-210000-C,call,210000.0,1782432000000,2026-06-26T00:00:00Z,0.29568788504195503,68691.0,69.16,0.00032724,,,,1.3,89126.29200000002,2026-03-09T23:59:59Z,1773100799999,1773096657225,2026-03-09T22:50:57Z,0.0003,sell,1.3,1.3,3
BTC-26JUN26-220000-C,call,220000.0,1782432000000,2026-06-26T00:00:00Z,0.29568788504195503,69032.98,73.25,0.00032673,,,,0.1,6903.298,2026-03-09T23:59:59Z,1773100799999,1773089864631,2026-03-09T20:57:44Z,0.0004,buy,0.1,0.1,1
BTC-26JUN26-230000-C,call,230000.0,1782432000000,2026-06-26T00:00:00Z,0.29568788504195503,71296.84,74.91,0.00063341,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772623971953,2026-03-04T11:32:51Z,0.0006,buy,0.0,0.0,0
BTC-26JUN26-240000-C,call,240000.0,1782432000000,2026-06-26T00:00:00Z,0.29568788504195503,68988.97,76.04,0.00022969,,,,0.1,6898.897000000001,2026-03-09T23:59:59Z,1773100799999,1773089846893,2026-03-09T20:57:26Z,0.0003,buy,0.1,0.1,1
BTC-26JUN26-250000-C,call,250000.0,1782432000000,2026-06-26T00:00:00Z,0.29568788504195503,68860.65,75.53,0.00021659,,,,2.0,137721.3,2026-03-09T23:59:59Z,1773100799999,1773063649638,2026-03-09T13:40:49Z,0.0002,buy,2.0,2.0,2
BTC-26JUN26-260000-C,call,260000.0,1782432000000,2026-06-26T00:00:00Z,0.29568788504195503,66911.62,83.62,0.00032439,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772994119369,2026-03-08T18:21:59Z,0.0004,buy,0.0,0.0,0
BTC-26JUN26-280000-C,call,280000.0,1782432000000,2026-06-26T00:00:00Z,0.29568788504195503,63443.94,86.94,0.00020529,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772263647702,2026-02-28T07:27:27Z,0.0004,buy,0.0,0.0,0
BTC-26JUN26-300000-C,call,300000.0,1782432000000,2026-06-26T00:00:00Z,0.29568788504195503,72619.28,83.19,0.00028553,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772684304153,2026-03-05T04:18:24Z,0.0003,sell,0.0,0.0,0
BTC-26JUN26-320000-C,call,320000.0,1782432000000,2026-06-26T00:00:00Z,0.29568788504195503,67281.32,102.25,0.00017884,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772958134807,2026-03-08T08:22:14Z,0.001,buy,0.0,0.0,0
BTC-26JUN26-340000-C,call,340000.0,1782432000000,2026-06-26T00:00:00Z,0.29568788504195503,67790.3,98.3,0.00020966,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772902139419,2026-03-07T16:48:59Z,0.0005,buy,0.0,0.0,0
BTC-26JUN26-360000-C,call,360000.0,1782432000000,2026-06-26T00:00:00Z,0.29568788504195503,67268.18,103.61,0.00017877,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772958160802,2026-03-08T08:22:40Z,0.0006,buy,0.0,0.0,0
BTC-26JUN26-380000-C,call,380000.0,1782432000000,2026-06-26T00:00:00Z,0.29568788504195503,67223.26,97.32,0.00016036,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772971953076,2026-03-08T12:12:33Z,0.0002,buy,0.0,0.0,0
BTC-25SEP26-30000-C,call,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,67958.0,70.44,0.57623867,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772092264420,2026-02-26T07:51:04Z,0.5755,sell,0.0,0.0,0
BTC-25SEP26-30000-P,put,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,69076.75,74.99,0.00950518,,,,2.0,136023.185,2026-03-09T23:59:59Z,1773100799999,1773090265354,2026-03-09T21:04:25Z,0.0095,sell,2.0,2.0,20
BTC-25SEP26-35000-C,call,35000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,66539.61,67.59,0.49989327,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772548963411,2026-03-03T14:42:43Z,0.4995,sell,0.0,0.0,0
BTC-25SEP26-35000-P,put,35000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68543.72,69.76,0.01452252,,,,0.5,33661.14,2026-03-09T23:59:59Z,1773100799999,1773100033264,2026-03-09T23:47:13Z,0.015,buy,0.5,0.5,5
BTC-25SEP26-40000-C,call,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,66055.99,63.95,0.43474536,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1771982982904,2026-02-25T01:29:42Z,0.434,sell,0.0,0.0,0
BTC-25SEP26-40000-P,put,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68613.31,64.79,0.02140909,,,,7.0,467191.784,2026-03-09T23:59:59Z,1773100799999,1773096683815,2026-03-09T22:51:23Z,0.0215,sell,7.0,7.0,12
BTC-25SEP26-45000-C,call,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,63067.64,58.64,0.34227925,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772261912788,2026-02-28T06:58:32Z,0.3425,sell,0.0,0.0,0
BTC-25SEP26-45000-P,put,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,69029.5,61.08,0.03042373,,,,16.4,1120106.235,2026-03-09T23:59:59Z,1773100799999,1773076514429,2026-03-09T17:15:14Z,0.0305,sell,16.4,16.4,12
BTC-25SEP26-50000-P,put,50000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68412.35,57.86,0.04496636,,,,54.0,3609711.613,2026-03-09T23:59:59Z,1773100799999,1773078410749,2026-03-09T17:46:50Z,0.045,sell,54.0,54.0,47
BTC-25SEP26-55000-P,put,55000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68704.72,55.66,0.06273389,,,,122.19999999999999,8207271.0479999995,2026-03-09T23:59:59Z,1773100799999,1773081289531,2026-03-09T18:34:49Z,0.0625,sell,122.19999999999999,122.19999999999999,23
BTC-25SEP26-56000-C,call,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,63979.95,54.07,0.23446842,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1771968478061,2026-02-24T21:27:58Z,0.2335,sell,0.0,0.0,0
BTC-25SEP26-56000-P,put,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68668.73,55.06,0.06676866,,,,2.1,141931.087,2026-03-09T23:59:59Z,1773100799999,1773083989037,2026-03-09T19:19:49Z,0.0665,sell,2.1,2.1,21
BTC-25SEP26-58000-C,call,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68082.31,51.43,0.23781846,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772115809853,2026-02-26T14:23:29Z,0.2385,buy,0.0,0.0,0
BTC-25SEP26-58000-P,put,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68683.1,54.25,0.07549235,,,,1.9000000000000001,128094.47700000001,2026-03-09T23:59:59Z,1773100799999,1773096649355,2026-03-09T22:50:49Z,0.0755,sell,1.9000000000000001,1.9000000000000001,19
BTC-25SEP26-60000-C,call,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,71697.57,53.31,0.24927466,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772617047962,2026-03-04T09:37:27Z,0.25,buy,0.0,0.0,0
BTC-25SEP26-60000-P,put,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68706.55,53.61,0.08563757,,,,26.8,1808086.7149999999,2026-03-09T23:59:59Z,1773100799999,1773096160052,2026-03-09T22:42:40Z,0.0855,sell,26.8,26.8,25
BTC-25SEP26-62000-C,call,62000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,66915.99,54.07,0.19846171,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772994108886,2026-03-08T18:21:48Z,0.199,buy,0.0,0.0,0
BTC-25SEP26-62000-P,put,62000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68454.09,53.34,0.09851819,,,,10.9,740865.01,2026-03-09T23:59:59Z,1773100799999,1773078376693,2026-03-09T17:46:16Z,0.099,sell,10.9,10.9,2
BTC-25SEP26-64000-C,call,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,66610.39,52.89,0.17808018,,,,0.4,26644.156000000003,2026-03-09T23:59:59Z,1773100799999,1773016704248,2026-03-09T00:38:24Z,0.179,buy,0.4,0.4,1
BTC-25SEP26-64000-P,put,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68810.89,52.89,0.10855452,,,,2.9,196837.707,2026-03-09T23:59:59Z,1773100799999,1773065442063,2026-03-09T14:10:42Z,0.109,sell,2.9,2.9,6
BTC-25SEP26-65000-C,call,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,69992.2,51.41,0.19381173,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772798891727,2026-03-06T12:08:11Z,0.1935,buy,0.0,0.0,0
BTC-25SEP26-65000-P,put,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,66318.13,52.83,0.13649326,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1773011942643,2026-03-08T23:19:02Z,0.1365,sell,0.0,0.0,0
BTC-25SEP26-66000-C,call,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,65225.39,49.91,0.15316313,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772213241247,2026-02-27T17:27:21Z,0.153,sell,0.0,0.0,0
BTC-25SEP26-66000-P,put,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,70926.46,51.81,0.1063418,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772782749860,2026-03-06T07:39:09Z,0.1075,buy,0.0,0.0,0
BTC-25SEP26-68000-C,call,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,72401.11,51.35,0.1890495,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772667171088,2026-03-04T23:32:51Z,0.189,buy,0.0,0.0,0
BTC-25SEP26-68000-P,put,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,67929.71,51.21,0.14297963,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772891632605,2026-03-07T13:53:52Z,0.143,buy,0.0,0.0,0
BTC-25SEP26-70000-C,call,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,66360.73,51.95,0.13566225,,,,0.1,6636.073,2026-03-09T23:59:59Z,1773100799999,1773018724917,2026-03-09T01:12:04Z,0.1365,buy,0.1,0.1,1
BTC-25SEP26-70000-P,put,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,67378.42,51.17,0.16450973,,,,100.0,6742553.5,2026-03-09T23:59:59Z,1773100799999,1773032029385,2026-03-09T04:53:49Z,0.1641,sell,100.0,100.0,2
BTC-25SEP26-72000-C,call,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,72612.87,50.56,0.16246908,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772641338849,2026-03-04T16:22:18Z,0.162,buy,0.0,0.0,0
BTC-25SEP26-72000-P,put,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,71395.32,50.57,0.14404886,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772730155960,2026-03-05T17:02:35Z,0.144,sell,0.0,0.0,0
BTC-25SEP26-74000-C,call,74000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,69161.14,50.91,0.1284404,,,,11.1,767322.6539999999,2026-03-09T23:59:59Z,1773100799999,1773065806032,2026-03-09T14:16:46Z,0.129,buy,11.1,11.1,3
BTC-25SEP26-74000-P,put,74000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,73395.67,50.31,0.14295142,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772708308977,2026-03-05T10:58:28Z,0.1435,sell,0.0,0.0,0
BTC-25SEP26-75000-C,call,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68785.64,50.58,0.12076235,,,,25.9,1752860.755,2026-03-09T23:59:59Z,1773100799999,1773094159180,2026-03-09T22:09:19Z,0.1205,sell,25.9,25.9,40
BTC-25SEP26-75000-P,put,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,67609.9,50.61,0.20686043,,,,0.5,33804.95,2026-03-09T23:59:59Z,1773100799999,1773053740126,2026-03-09T10:55:40Z,0.206,buy,0.5,0.5,1
BTC-25SEP26-76000-C,call,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,72920.51,50.29,0.13986315,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772671587543,2026-03-05T00:46:27Z,0.14,buy,0.0,0.0,0
BTC-25SEP26-76000-P,put,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,67013.71,48.37,0.21689081,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772123739891,2026-02-26T16:35:39Z,0.2175,buy,0.0,0.0,0
BTC-25SEP26-78000-C,call,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,66283.35,50.72,0.09369108,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1773012057150,2026-03-08T23:20:57Z,0.093,buy,0.0,0.0,0
BTC-25SEP26-78000-P,put,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,64565.55,49.15,0.27057521,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772286547818,2026-02-28T13:49:07Z,0.2715,sell,0.0,0.0,0
BTC-25SEP26-80000-C,call,80000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68059.77,50.37,0.09356763,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772965397898,2026-03-08T10:23:17Z,0.093,buy,0.0,0.0,0
BTC-25SEP26-80000-P,put,80000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,71462.86,49.61,0.20989597,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772619725985,2026-03-04T10:22:05Z,0.2095,sell,0.0,0.0,0
BTC-25SEP26-82000-C,call,82000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,71437.51,49.68,0.10136204,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772622833413,2026-03-04T11:13:53Z,0.1015,buy,0.0,0.0,0
BTC-25SEP26-84000-C,call,84000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68626.93,49.6,0.07933506,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772813280716,2026-03-06T16:08:00Z,0.079,sell,0.0,0.0,0
BTC-25SEP26-84000-P,put,84000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68493.76,48.49,0.28247991,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772059215194,2026-02-25T22:40:15Z,0.282,buy,0.0,0.0,0
BTC-25SEP26-85000-C,call,85000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,67381.91,49.97,0.0701511,,,,100.0,6729140.5,2026-03-09T23:59:59Z,1773100799999,1773030226795,2026-03-09T04:23:46Z,0.0703,buy,100.0,100.0,2
BTC-25SEP26-85000-P,put,85000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,67381.91,49.93,0.31324741,,,,100.0,6729140.5,2026-03-09T23:59:59Z,1773100799999,1773030226795,2026-03-09T04:23:46Z,0.3133,sell,100.0,100.0,2
BTC-25SEP26-86000-C,call,86000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,72478.68,48.76,0.08839291,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772704334397,2026-03-05T09:52:14Z,0.0875,buy,0.0,0.0,0
BTC-25SEP26-86000-P,put,86000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,66118.97,47.52,0.33757864,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772194871626,2026-02-27T12:21:11Z,0.3365,sell,0.0,0.0,0
BTC-25SEP26-88000-C,call,88000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68543.72,49.02,0.06499394,,,,0.1,6854.372,2026-03-09T23:59:59Z,1773100799999,1773100033287,2026-03-09T23:47:13Z,0.0635,sell,0.1,0.1,1
BTC-25SEP26-90000-C,call,90000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68777.58,49.45,0.06099324,,,,0.1,6877.758000000001,2026-03-09T23:59:59Z,1773100799999,1773071128997,2026-03-09T15:45:28Z,0.06,sell,0.1,0.1,1
BTC-25SEP26-90000-P,put,90000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68434.14,49.03,0.35098111,,,,100.7,6902815.197,2026-03-09T23:59:59Z,1773100799999,1773078156265,2026-03-09T17:42:36Z,0.35,buy,100.7,100.7,46
BTC-25SEP26-92000-C,call,92000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,69132.56,49.47,0.05649108,,,,0.3,20739.768,2026-03-09T23:59:59Z,1773100799999,1773063857721,2026-03-09T13:44:17Z,0.056,buy,0.3,0.3,1
BTC-25SEP26-94000-C,call,94000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,69129.19,49.44,0.05149087,,,,0.2,13825.838000000002,2026-03-09T23:59:59Z,1773100799999,1773063860183,2026-03-09T13:44:20Z,0.051,buy,0.2,0.2,1
BTC-25SEP26-95000-C,call,95000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,67489.68,49.72,0.04535619,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772911144364,2026-03-07T19:19:04Z,0.0445,sell,0.0,0.0,0
BTC-25SEP26-95000-P,put,95000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,72207.54,48.94,0.3499436,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772723272125,2026-03-05T15:07:52Z,0.3505,buy,0.0,0.0,0
BTC-25SEP26-100000-C,call,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68521.03,49.23,0.03711333,,,,352.4,23783425.741,2026-03-09T23:59:59Z,1773100799999,1773099967734,2026-03-09T23:46:07Z,0.0365,sell,352.4,352.4,28
BTC-25SEP26-100000-P,put,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,73257.98,48.86,0.39011807,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772660220246,2026-03-04T21:37:00Z,0.39,sell,0.0,0.0,0
BTC-25SEP26-105000-C,call,105000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68483.36,49.37,0.02997939,,,,0.30000000000000004,20535.878,2026-03-09T23:59:59Z,1773100799999,1773100347978,2026-03-09T23:52:27Z,0.029,sell,0.30000000000000004,0.30000000000000004,3
BTC-25SEP26-110000-C,call,110000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68456.01,49.76,0.024128,,,,5.1,346028.551,2026-03-09T23:59:59Z,1773100799999,1773077959224,2026-03-09T17:39:19Z,0.0235,sell,5.1,5.1,2
BTC-25SEP26-110000-P,put,110000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68906.22,49.6,0.59648326,,,,4.0,274315.232,2026-03-09T23:59:59Z,1773100799999,1773063295607,2026-03-09T13:34:55Z,0.595,sell,4.0,4.0,4
BTC-25SEP26-115000-C,call,115000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68395.75,50.1,0.01918313,,,,16.2,1118599.811,2026-03-09T23:59:59Z,1773100799999,1773078067817,2026-03-09T17:41:07Z,0.019,sell,16.2,16.2,4
BTC-25SEP26-120000-C,call,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,70478.56,50.13,0.01799472,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772795291986,2026-03-06T11:08:11Z,0.0185,sell,0.0,0.0,0
BTC-25SEP26-120000-P,put,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,66645.86,57.51,0.79060895,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1773007388943,2026-03-08T22:03:08Z,0.799,buy,0.0,0.0,0
BTC-25SEP26-125000-C,call,125000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,67257.31,52.2,0.01281167,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1773003284452,2026-03-08T20:54:44Z,0.013,buy,0.0,0.0,0
BTC-25SEP26-130000-C,call,130000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,66027.04,52.89,0.00999515,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1773009840048,2026-03-08T22:44:00Z,0.01,sell,0.0,0.0,0
BTC-25SEP26-130000-P,put,130000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68207.63,51.5,0.88228029,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772523999969,2026-03-03T07:46:39Z,0.8829,sell,0.0,0.0,0
BTC-25SEP26-135000-C,call,135000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,65974.73,52.89,0.00794754,,,,0.1,6597.473,2026-03-09T23:59:59Z,1773100799999,1773022694167,2026-03-09T02:18:14Z,0.008,sell,0.1,0.1,1
BTC-25SEP26-140000-C,call,140000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68813.31,52.49,0.00795046,,,,0.3,20643.993,2026-03-09T23:59:59Z,1773100799999,1773093854431,2026-03-09T22:04:14Z,0.008,sell,0.3,0.3,1
BTC-25SEP26-145000-C,call,145000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,69284.23,53.45,0.00703879,,,,0.3,20785.268999999997,2026-03-09T23:59:59Z,1773100799999,1773084707746,2026-03-09T19:31:47Z,0.0075,buy,0.3,0.3,1
BTC-25SEP26-150000-C,call,150000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68970.47,53.51,0.00602252,,,,0.4,27370.844,2026-03-09T23:59:59Z,1773100799999,1773063798090,2026-03-09T13:43:18Z,0.006,buy,0.4,0.4,3
BTC-25SEP26-155000-C,call,155000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68309.22,54.31,0.00503696,,,,0.1,6830.9220000000005,2026-03-09T23:59:59Z,1773100799999,1773049009544,2026-03-09T09:36:49Z,0.005,buy,0.1,0.1,1
BTC-25SEP26-160000-C,call,160000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,68684.51,55.28,0.00475583,,,,0.7,47572.445,2026-03-09T23:59:59Z,1773100799999,1773096957643,2026-03-09T22:55:57Z,0.0048,sell,0.7,0.7,2
BTC-25SEP26-165000-C,call,165000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,71433.82,55.21,0.00546497,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772622885073,2026-03-04T11:14:45Z,0.0055,buy,0.0,0.0,0
BTC-25SEP26-170000-C,call,170000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,67543.69,56.21,0.00363309,,,,0.2,13508.738000000001,2026-03-09T23:59:59Z,1773100799999,1773043252968,2026-03-09T08:00:52Z,0.0033,sell,0.2,0.2,1
BTC-25SEP26-175000-C,call,175000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,67547.21,56.89,0.00328844,,,,20.2,1334990.442,2026-03-09T23:59:59Z,1773100799999,1773043269231,2026-03-09T08:01:09Z,0.003,sell,20.2,20.2,4
BTC-25SEP26-180000-C,call,180000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,67498.29,57.19,0.00303399,,,,0.4,27013.474000000002,2026-03-09T23:59:59Z,1773100799999,1773043626977,2026-03-09T08:07:06Z,0.0026,sell,0.4,0.4,2
BTC-25SEP26-190000-C,call,190000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,67492.36,58.85,0.00250077,,,,0.4,26929.540000000005,2026-03-09T23:59:59Z,1773100799999,1773043653316,2026-03-09T08:07:33Z,0.0023,sell,0.4,0.4,3
BTC-25SEP26-200000-C,call,200000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,67498.59,59.43,0.00221919,,,,25.2,1671283.2440000002,2026-03-09T23:59:59Z,1773100799999,1773043678156,2026-03-09T08:07:58Z,0.0018,sell,25.2,25.2,7
BTC-25SEP26-220000-C,call,220000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,71122.33,62.2,0.00229069,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772749739231,2026-03-05T22:28:59Z,0.0022,sell,0.0,0.0,0
BTC-25SEP26-240000-C,call,240000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,66081.55,66.1,0.00131532,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1773013510188,2026-03-08T23:45:10Z,0.0013,sell,0.0,0.0,0
BTC-25SEP26-260000-C,call,260000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,66118.14,68.28,0.00111936,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1773010219179,2026-03-08T22:50:19Z,0.0011,sell,0.0,0.0,0
BTC-25SEP26-280000-C,call,280000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,65688.24,70.96,0.0010071,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1773008478637,2026-03-08T22:21:18Z,0.001,sell,0.0,0.0,0
BTC-25SEP26-300000-C,call,300000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,72674.65,70.07,0.0012394,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772688012907,2026-03-05T05:20:12Z,0.0012,sell,0.0,0.0,0
BTC-25SEP26-320000-C,call,320000.0,1790294400000,2026-09-25T00:00:00Z,0.5448323066709762,66995.31,73.97,0.00079594,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1773006133004,2026-03-08T21:42:13Z,0.0008,sell,0.0,0.0,0
BTC-25DEC26-30000-C,call,30000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68318.93,67.2,0.58901943,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772070307099,2026-02-26T01:45:07Z,0.5885,sell,0.0,0.0,0
BTC-25DEC26-30000-P,put,30000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67415.09,69.13,0.01575506,,,,3.0,202245.27,2026-03-09T23:59:59Z,1773100799999,1773038241391,2026-03-09T06:37:21Z,0.016,buy,3.0,3.0,1
